Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210418,East Ayrshire,Total,30 - 39,14546.0,Dose 1,0,0.0,5032,34.5937027361474
20210418,East Ayrshire,Total,40 - 49,15237.0,Dose 1,0,0.0,6462,42.409923213230904
20210418,East Ayrshire,Total,50 - 54,9767.0,Dose 1,0,0.0,8858,90.69315040442308
20210418,East Ayrshire,Total,50 years and over,52125.0,Dose 1,0,0.0,51234,98.2906474820144
20210418,East Ayrshire,Total,55 - 59,9201.0,Dose 1,0,0.0,9104,98.9457667644821
20210418,East Ayrshire,Total,60 - 64,8205.0,Dose 1,0,0.0,8340,101.64533820841
20210418,East Ayrshire,Total,65 - 69,7358.0,Dose 1,0,0.0,7186,97.66240826311501
20210418,East Ayrshire,Total,70 - 74,6905.0,Dose 1,0,0.0,7029,101.795800144823
20210418,East Ayrshire,Total,75 - 79,4689.0,Dose 1,0,0.0,4757,101.450202601834
20210418,East Ayrshire,Total,80 years and over,6000.0,Dose 1,0,0.0,5960,99.3333333333333
20210418,East Ayrshire,Female,18 - 29,8174.0,Dose 2,0,0.0,1141,13.9588940543186
20210418,East Ayrshire,Female,18 years and over,51290.0,Dose 2,15,0.0292454669526223,11310,22.051082082277198
20210418,East Ayrshire,Female,30 - 39,7539.0,Dose 2,6,0.0795861520095503,1485,19.697572622363698
20210418,East Ayrshire,Female,40 - 49,7941.0,Dose 2,3,0.0377786173026067,1764,22.2138269739328
20210418,East Ayrshire,Female,50 - 54,5153.0,Dose 2,3,0.058218513487289,1287,24.975742286047
20210418,East Ayrshire,Female,55 - 59,4784.0,Dose 2,0,0.0,1271,26.567725752508398
20210418,East Ayrshire,Female,60 - 64,4184.0,Dose 2,1,0.0239005736137667,832,19.8852772466539
20210418,East Ayrshire,Female,65 - 69,3748.0,Dose 2,1,0.0266808964781217,315,8.40448239060832
20210418,East Ayrshire,Female,70 - 74,3630.0,Dose 2,1,0.0275482093663912,229,6.30853994490358
20210418,East Ayrshire,Female,75 - 79,2567.0,Dose 2,0,0.0,186,7.245812232177641
20210418,East Ayrshire,Female,80 years and over,3570.0,Dose 2,0,0.0,2800,78.4313725490196
20210418,East Ayrshire,Male,18 - 29,8369.0,Dose 2,0,0.0,282,3.3695782052814
20210418,East Ayrshire,Male,18 years and over,47161.0,Dose 2,6,0.0127223765399377,4489,9.518458047963358
20210418,East Ayrshire,Male,30 - 39,7007.0,Dose 2,2,0.0285428856857428,319,4.55259026687598
20210418,East Ayrshire,Male,40 - 49,7296.0,Dose 2,0,0.0,395,5.413925438596491
20210418,East Ayrshire,Male,50 - 54,4614.0,Dose 2,1,0.0216731686172518,304,6.588643259644559
20210418,East Ayrshire,Male,55 - 59,4417.0,Dose 2,0,0.0,349,7.90129046864388
20210418,East Ayrshire,Male,60 - 64,4021.0,Dose 2,1,0.024869435463815003,324,8.057697090276049
20210418,East Ayrshire,Male,65 - 69,3610.0,Dose 2,1,0.0277008310249308,211,5.844875346260389
20210418,East Ayrshire,Male,70 - 74,3275.0,Dose 2,1,0.0305343511450382,212,6.47328244274809
20210418,East Ayrshire,Male,75 - 79,2122.0,Dose 2,0,0.0,160,7.54005655042413
20210418,East Ayrshire,Male,80 years and over,2430.0,Dose 2,0,0.0,1933,79.5473251028807
20210418,East Ayrshire,Total,18 - 29,16543.0,Dose 2,0,0.0,1423,8.60182554554797
20210418,East Ayrshire,Total,18 years and over,98451.0,Dose 2,21,0.0213304080202334,15799,16.0475769672223
20210418,East Ayrshire,Total,30 - 39,14546.0,Dose 2,8,0.0549979375773409,1804,12.4020349236904
20210418,East Ayrshire,Total,40 - 49,15237.0,Dose 2,3,0.0196889151407757,2159,14.169455929644899
20210418,East Ayrshire,Total,50 - 54,9767.0,Dose 2,4,0.0409542336439029,1591,16.289546431862398
20210418,East Ayrshire,Total,50 years and over,52125.0,Dose 2,10,0.0191846522781775,10413,19.9769784172662
20210418,East Ayrshire,Total,55 - 59,9201.0,Dose 2,0,0.0,1620,17.6067818715357
20210418,East Ayrshire,Total,60 - 64,8205.0,Dose 2,2,0.024375380865326004,1156,14.0889701401584
20210418,East Ayrshire,Total,65 - 69,7358.0,Dose 2,2,0.0271812992661049,526,7.148681706985589
20210418,East Ayrshire,Total,70 - 74,6905.0,Dose 2,2,0.0289645184648805,441,6.386676321506151
20210418,East Ayrshire,Total,75 - 79,4689.0,Dose 2,0,0.0,346,7.3789720622734105
20210418,East Ayrshire,Total,80 years and over,6000.0,Dose 2,0,0.0,4733,78.8833333333333
20210419,East Ayrshire,Female,18 - 29,8174.0,Dose 1,4,0.0489356496207487,2560,31.3188157572792
20210419,East Ayrshire,Female,18 years and over,51290.0,Dose 1,30,0.0584909339052447,37048,72.2324039773835
20210419,East Ayrshire,Female,30 - 39,7539.0,Dose 1,5,0.0663217933412919,3318,44.0111420612813
20210419,East Ayrshire,Female,40 - 49,7941.0,Dose 1,7,0.0881501070394157,4105,51.69374134240021
20210419,East Ayrshire,Female,50 - 54,5153.0,Dose 1,4,0.0776246846497186,4638,90.0058218513487
20210419,East Ayrshire,Female,55 - 59,4784.0,Dose 1,4,0.0836120401337793,4705,98.3486622073579
20210419,East Ayrshire,Female,60 - 64,4184.0,Dose 1,1,0.0239005736137667,4286,102.437858508604
20210419,East Ayrshire,Female,65 - 69,3748.0,Dose 1,0,0.0,3685,98.3191035218783
20210419,East Ayrshire,Female,70 - 74,3630.0,Dose 1,2,0.0550964187327824,3633,100.082644628099
20210419,East Ayrshire,Female,75 - 79,2567.0,Dose 1,1,0.0389559797428905,2592,100.973899493572
20210419,East Ayrshire,Female,80 years and over,3570.0,Dose 1,2,0.0560224089635854,3526,98.7675070028011
20210419,East Ayrshire,Male,18 - 29,8369.0,Dose 1,1,0.0119488588839766,1353,16.1668060700203
20210419,East Ayrshire,Male,18 years and over,47161.0,Dose 1,15,0.0318059413498442,29633,62.833697334662105
20210419,East Ayrshire,Male,30 - 39,7007.0,Dose 1,3,0.0428143285286142,1722,24.5754245754246
20210419,East Ayrshire,Male,40 - 49,7296.0,Dose 1,2,0.0274122807017544,2366,32.4287280701754
20210419,East Ayrshire,Male,50 - 54,4614.0,Dose 1,4,0.0866926744690074,4228,91.63415691374078
20210419,East Ayrshire,Male,55 - 59,4417.0,Dose 1,1,0.0226398007697532,4404,99.70568258999322
20210419,East Ayrshire,Male,60 - 64,4021.0,Dose 1,3,0.0746083063914449,4058,100.920169112161
20210419,East Ayrshire,Male,65 - 69,3610.0,Dose 1,0,0.0,3501,96.98060941828258
20210419,East Ayrshire,Male,70 - 74,3275.0,Dose 1,1,0.0305343511450382,3399,103.786259541985
20210419,East Ayrshire,Male,75 - 79,2122.0,Dose 1,0,0.0,2166,102.073515551367
20210419,East Ayrshire,Male,80 years and over,2430.0,Dose 1,0,0.0,2436,100.246913580247
20210419,East Ayrshire,Total,18 - 29,16543.0,Dose 1,5,0.0302242640391706,3913,23.653509037055002
20210419,East Ayrshire,Total,18 years and over,98451.0,Dose 1,45,0.0457080171862145,66681,67.7301398665326
20210419,East Ayrshire,Total,30 - 39,14546.0,Dose 1,8,0.0549979375773409,5040,34.6487006737247
20210419,East Ayrshire,Total,40 - 49,15237.0,Dose 1,9,0.0590667454223272,6471,42.468989958653296
20210419,East Ayrshire,Total,50 - 54,9767.0,Dose 1,8,0.0819084672878059,8866,90.77505887171091
20210419,East Ayrshire,Total,50 years and over,52125.0,Dose 1,23,0.0441247002398082,51257,98.3347721822542
20210419,East Ayrshire,Total,55 - 59,9201.0,Dose 1,5,0.0543419193565917,9109,99.0001086838387
20210419,East Ayrshire,Total,60 - 64,8205.0,Dose 1,4,0.04875076173065201,8344,101.69408897014
20210419,East Ayrshire,Total,65 - 69,7358.0,Dose 1,0,0.0,7186,97.66240826311501
20210419,East Ayrshire,Total,70 - 74,6905.0,Dose 1,3,0.0434467776973208,7032,101.83924692251999
20210419,East Ayrshire,Total,75 - 79,4689.0,Dose 1,1,0.0213265088505012,4758,101.47152911068501
20210419,East Ayrshire,Total,80 years and over,6000.0,Dose 1,2,0.0333333333333333,5962,99.3666666666667
20210419,East Ayrshire,Female,18 - 29,8174.0,Dose 2,6,0.0734034744311231,1147,14.0322975287497
20210419,East Ayrshire,Female,18 years and over,51290.0,Dose 2,1099,2.1427178787288,12409,24.193799961005997
20210419,East Ayrshire,Female,30 - 39,7539.0,Dose 2,7,0.0928505106778087,1492,19.7904231330415
20210419,East Ayrshire,Female,40 - 49,7941.0,Dose 2,12,0.15111446921042698,1776,22.364941443143202
20210419,East Ayrshire,Female,50 - 54,5153.0,Dose 2,10,0.19406171162429703,1297,25.1698039976713
20210419,East Ayrshire,Female,55 - 59,4784.0,Dose 2,17,0.355351170568562,1288,26.923076923076895
20210419,East Ayrshire,Female,60 - 64,4184.0,Dose 2,25,0.597514340344168,857,20.482791586998104
20210419,East Ayrshire,Female,65 - 69,3748.0,Dose 2,140,3.73532550693703,455,12.1398078975454
20210419,East Ayrshire,Female,70 - 74,3630.0,Dose 2,402,11.074380165289302,631,17.382920110192803
20210419,East Ayrshire,Female,75 - 79,2567.0,Dose 2,308,11.998441760810302,494,19.244253992987897
20210419,East Ayrshire,Female,80 years and over,3570.0,Dose 2,172,4.81792717086835,2972,83.249299719888
20210419,East Ayrshire,Male,18 - 29,8369.0,Dose 2,2,0.0238977177679532,284,3.3934759230493503
20210419,East Ayrshire,Male,18 years and over,47161.0,Dose 2,937,1.9868111363202599,5426,11.5052691842836
20210419,East Ayrshire,Male,30 - 39,7007.0,Dose 2,4,0.0570857713714857,323,4.6096760382474695
20210419,East Ayrshire,Male,40 - 49,7296.0,Dose 2,8,0.10964912280701801,403,5.523574561403509
20210419,East Ayrshire,Male,50 - 54,4614.0,Dose 2,8,0.17338534893801502,312,6.76202860858258
20210419,East Ayrshire,Male,55 - 59,4417.0,Dose 2,6,0.135838804618519,355,8.037129273262401
20210419,East Ayrshire,Male,60 - 64,4021.0,Dose 2,15,0.373041531957225,339,8.43073862223327
20210419,East Ayrshire,Male,65 - 69,3610.0,Dose 2,124,3.43490304709141,335,9.279778393351801
20210419,East Ayrshire,Male,70 - 74,3275.0,Dose 2,394,12.030534351145,606,18.5038167938931
20210419,East Ayrshire,Male,75 - 79,2122.0,Dose 2,243,11.4514608859566,403,18.9915174363808
20210419,East Ayrshire,Male,80 years and over,2430.0,Dose 2,133,5.4732510288065805,2066,85.0205761316872
20210419,East Ayrshire,Total,18 - 29,16543.0,Dose 2,8,0.048358822462673,1431,8.65018436801064
20210419,East Ayrshire,Total,18 years and over,98451.0,Dose 2,2036,2.06803384424739,17835,18.1156108114697
20210419,East Ayrshire,Total,30 - 39,14546.0,Dose 2,11,0.0756221641688437,1815,12.4776570878592
20210419,East Ayrshire,Total,40 - 49,15237.0,Dose 2,20,0.131259434271838,2179,14.3007153639168
20210419,East Ayrshire,Total,50 - 54,9767.0,Dose 2,18,0.18429405139756302,1609,16.47384048326
20210419,East Ayrshire,Total,50 years and over,52125.0,Dose 2,1997,3.83117505995204,12410,23.808153477218198
20210419,East Ayrshire,Total,55 - 59,9201.0,Dose 2,23,0.249972829040322,1643,17.856754700576
20210419,East Ayrshire,Total,60 - 64,8205.0,Dose 2,40,0.48750761730652004,1196,14.576477757465
20210419,East Ayrshire,Total,65 - 69,7358.0,Dose 2,264,3.58793150312585,790,10.7366132101114
20210419,East Ayrshire,Total,70 - 74,6905.0,Dose 2,796,11.5278783490224,1237,17.914554670528602
20210419,East Ayrshire,Total,75 - 79,4689.0,Dose 2,551,11.7509063766261,897,19.1298784388996
20210419,East Ayrshire,Total,80 years and over,6000.0,Dose 2,305,5.08333333333333,5038,83.9666666666667
20210420,East Ayrshire,Female,18 - 29,8174.0,Dose 1,0,0.0,2560,31.3188157572792
20210420,East Ayrshire,Female,18 years and over,51290.0,Dose 1,5,0.00974848898420745,37053,72.2421524663677
20210420,East Ayrshire,Female,30 - 39,7539.0,Dose 1,3,0.0397930760047752,3321,44.0509351372861
20210420,East Ayrshire,Female,40 - 49,7941.0,Dose 1,2,0.0251857448684045,4107,51.718927087268604
20210420,East Ayrshire,Female,50 - 54,5153.0,Dose 1,0,0.0,4638,90.0058218513487
20210420,East Ayrshire,Female,55 - 59,4784.0,Dose 1,0,0.0,4705,98.3486622073579
20210420,East Ayrshire,Female,60 - 64,4184.0,Dose 1,0,0.0,4286,102.437858508604
20210420,East Ayrshire,Female,65 - 69,3748.0,Dose 1,0,0.0,3685,98.3191035218783
20210420,East Ayrshire,Female,70 - 74,3630.0,Dose 1,0,0.0,3633,100.082644628099
20210420,East Ayrshire,Female,75 - 79,2567.0,Dose 1,0,0.0,2592,100.973899493572
20210420,East Ayrshire,Female,80 years and over,3570.0,Dose 1,0,0.0,3526,98.7675070028011
20210420,East Ayrshire,Male,18 - 29,8369.0,Dose 1,0,0.0,1353,16.1668060700203
20210420,East Ayrshire,Male,18 years and over,47161.0,Dose 1,6,0.0127223765399377,29639,62.846419711202
20210420,East Ayrshire,Male,30 - 39,7007.0,Dose 1,2,0.0285428856857428,1724,24.6039674611103
20210420,East Ayrshire,Male,40 - 49,7296.0,Dose 1,1,0.0137061403508772,2367,32.4424342105263
20210420,East Ayrshire,Male,50 - 54,4614.0,Dose 1,1,0.0216731686172518,4229,91.655830082358
20210420,East Ayrshire,Male,55 - 59,4417.0,Dose 1,2,0.0452796015395064,4406,99.75096219153271
20210420,East Ayrshire,Male,60 - 64,4021.0,Dose 1,0,0.0,4058,100.920169112161
20210420,East Ayrshire,Male,65 - 69,3610.0,Dose 1,0,0.0,3501,96.98060941828258
20210420,East Ayrshire,Male,70 - 74,3275.0,Dose 1,0,0.0,3399,103.786259541985
20210420,East Ayrshire,Male,75 - 79,2122.0,Dose 1,0,0.0,2166,102.073515551367
20210420,East Ayrshire,Male,80 years and over,2430.0,Dose 1,0,0.0,2436,100.246913580247
20210420,East Ayrshire,Total,18 - 29,16543.0,Dose 1,0,0.0,3913,23.653509037055002
20210420,East Ayrshire,Total,18 years and over,98451.0,Dose 1,11,0.0111730708677413,66692,67.7413129374003
20210420,East Ayrshire,Total,30 - 39,14546.0,Dose 1,5,0.034373710985837996,5045,34.6830743847106
20210420,East Ayrshire,Total,40 - 49,15237.0,Dose 1,3,0.0196889151407757,6474,42.4886788737941
20210420,East Ayrshire,Total,50 - 54,9767.0,Dose 1,1,0.0102385584109757,8867,90.7852974301218
20210420,East Ayrshire,Total,50 years and over,52125.0,Dose 1,3,0.00575539568345324,51260,98.3405275779376
20210420,East Ayrshire,Total,55 - 59,9201.0,Dose 1,2,0.0217367677426367,9111,99.02184545158129
20210420,East Ayrshire,Total,60 - 64,8205.0,Dose 1,0,0.0,8344,101.69408897014
20210420,East Ayrshire,Total,65 - 69,7358.0,Dose 1,0,0.0,7186,97.66240826311501
20210420,East Ayrshire,Total,70 - 74,6905.0,Dose 1,0,0.0,7032,101.83924692251999
20210420,East Ayrshire,Total,75 - 79,4689.0,Dose 1,0,0.0,4758,101.47152911068501
20210420,East Ayrshire,Total,80 years and over,6000.0,Dose 1,0,0.0,5962,99.3666666666667
20210420,East Ayrshire,Female,18 - 29,8174.0,Dose 2,2,0.0244678248103744,1149,14.056765353560099
20210420,East Ayrshire,Female,18 years and over,51290.0,Dose 2,877,1.70988496782999,13286,25.903684928836004
20210420,East Ayrshire,Female,30 - 39,7539.0,Dose 2,7,0.0928505106778087,1499,19.883273643719303
20210420,East Ayrshire,Female,40 - 49,7941.0,Dose 2,4,0.050371489736809,1780,22.415312932880003
20210420,East Ayrshire,Female,50 - 54,5153.0,Dose 2,2,0.0388123423248593,1299,25.208616339996098
20210420,East Ayrshire,Female,55 - 59,4784.0,Dose 2,9,0.188127090301003,1297,27.1112040133779
20210420,East Ayrshire,Female,60 - 64,4184.0,Dose 2,5,0.119502868068834,862,20.602294455066897
20210420,East Ayrshire,Female,65 - 69,3748.0,Dose 2,630,16.8089647812166,1085,28.948772678762
20210420,East Ayrshire,Female,70 - 74,3630.0,Dose 2,30,0.8264462809917359,661,18.209366391184602
20210420,East Ayrshire,Female,75 - 79,2567.0,Dose 2,27,1.05181145305804,521,20.296065446046
20210420,East Ayrshire,Female,80 years and over,3570.0,Dose 2,161,4.50980392156863,3133,87.75910364145659
20210420,East Ayrshire,Male,18 - 29,8369.0,Dose 2,2,0.0238977177679532,286,3.4173736408173
20210420,East Ayrshire,Male,18 years and over,47161.0,Dose 2,790,1.67511291109179,6216,13.1803820953754
20210420,East Ayrshire,Male,30 - 39,7007.0,Dose 2,5,0.0713572142143571,328,4.681033252461821
20210420,East Ayrshire,Male,40 - 49,7296.0,Dose 2,5,0.068530701754386,408,5.592105263157901
20210420,East Ayrshire,Male,50 - 54,4614.0,Dose 2,4,0.0866926744690074,316,6.84872128305158
20210420,East Ayrshire,Male,55 - 59,4417.0,Dose 2,4,0.0905592030790129,359,8.12768847634141
20210420,East Ayrshire,Male,60 - 64,4021.0,Dose 2,4,0.0994777418552599,343,8.530216364088531
20210420,East Ayrshire,Male,65 - 69,3610.0,Dose 2,584,16.177285318559598,919,25.457063711911395
20210420,East Ayrshire,Male,70 - 74,3275.0,Dose 2,22,0.6717557251908399,628,19.175572519084
20210420,East Ayrshire,Male,75 - 79,2122.0,Dose 2,26,1.22525918944392,429,20.2167766258247
20210420,East Ayrshire,Male,80 years and over,2430.0,Dose 2,134,5.51440329218107,2200,90.5349794238683
20210420,East Ayrshire,Total,18 - 29,16543.0,Dose 2,4,0.0241794112313365,1435,8.67436377924198
20210420,East Ayrshire,Total,18 years and over,98451.0,Dose 2,1667,1.69322810332043,19502,19.8088389147901
20210420,East Ayrshire,Total,30 - 39,14546.0,Dose 2,12,0.0824969063660113,1827,12.5601539942252
20210420,East Ayrshire,Total,40 - 49,15237.0,Dose 2,9,0.0590667454223272,2188,14.359782109339099
20210420,East Ayrshire,Total,50 - 54,9767.0,Dose 2,6,0.0614313504658544,1615,16.5352718337258
20210420,East Ayrshire,Total,50 years and over,52125.0,Dose 2,1642,3.1501199040767403,14052,26.958273381294998
20210420,East Ayrshire,Total,55 - 59,9201.0,Dose 2,13,0.14128899032713801,1656,17.9980436909032
20210420,East Ayrshire,Total,60 - 64,8205.0,Dose 2,9,0.10968921389396699,1205,14.686166971358901
20210420,East Ayrshire,Total,65 - 69,7358.0,Dose 2,1214,16.4990486545257,2004,27.235661864637102
20210420,East Ayrshire,Total,70 - 74,6905.0,Dose 2,52,0.753077480086894,1289,18.6676321506155
20210420,East Ayrshire,Total,75 - 79,4689.0,Dose 2,53,1.13030496907656,950,20.2601834079761
20210420,East Ayrshire,Total,80 years and over,6000.0,Dose 2,295,4.91666666666667,5333,88.8833333333333
20210421,East Ayrshire,Female,18 - 29,8174.0,Dose 1,5,0.0611695620259359,2565,31.3799853193051
20210421,East Ayrshire,Female,18 years and over,51290.0,Dose 1,8,0.0155975823747319,37061,72.25775004874241
20210421,East Ayrshire,Female,30 - 39,7539.0,Dose 1,2,0.0265287173365168,3323,44.0774638546226
20210421,East Ayrshire,Female,40 - 49,7941.0,Dose 1,0,0.0,4107,51.718927087268604
20210421,East Ayrshire,Female,50 - 54,5153.0,Dose 1,0,0.0,4638,90.0058218513487
20210421,East Ayrshire,Female,55 - 59,4784.0,Dose 1,1,0.0209030100334448,4706,98.3695652173913
20210421,East Ayrshire,Female,60 - 64,4184.0,Dose 1,0,0.0,4286,102.437858508604
20210421,East Ayrshire,Female,65 - 69,3748.0,Dose 1,0,0.0,3685,98.3191035218783
20210421,East Ayrshire,Female,70 - 74,3630.0,Dose 1,0,0.0,3633,100.082644628099
20210421,East Ayrshire,Female,75 - 79,2567.0,Dose 1,0,0.0,2592,100.973899493572
20210421,East Ayrshire,Female,80 years and over,3570.0,Dose 1,0,0.0,3526,98.7675070028011
20210421,East Ayrshire,Male,18 - 29,8369.0,Dose 1,4,0.0477954355359063,1357,16.2146015055562
20210421,East Ayrshire,Male,18 years and over,47161.0,Dose 1,9,0.0190835648099065,29648,62.865503276012
20210421,East Ayrshire,Male,30 - 39,7007.0,Dose 1,1,0.0142714428428714,1725,24.6182389039532
20210421,East Ayrshire,Male,40 - 49,7296.0,Dose 1,2,0.0274122807017544,2369,32.469846491228104
20210421,East Ayrshire,Male,50 - 54,4614.0,Dose 1,0,0.0,4229,91.655830082358
20210421,East Ayrshire,Male,55 - 59,4417.0,Dose 1,1,0.0226398007697532,4407,99.77360199230249
20210421,East Ayrshire,Male,60 - 64,4021.0,Dose 1,0,0.0,4058,100.920169112161
20210421,East Ayrshire,Male,65 - 69,3610.0,Dose 1,0,0.0,3501,96.98060941828258
20210421,East Ayrshire,Male,70 - 74,3275.0,Dose 1,0,0.0,3399,103.786259541985
20210421,East Ayrshire,Male,75 - 79,2122.0,Dose 1,0,0.0,2166,102.073515551367
20210421,East Ayrshire,Male,80 years and over,2430.0,Dose 1,1,0.0411522633744856,2437,100.28806584362101
20210421,East Ayrshire,Total,18 - 29,16543.0,Dose 1,9,0.0544036752705072,3922,23.707912712325502
20210421,East Ayrshire,Total,18 years and over,98451.0,Dose 1,17,0.0172674731592366,66709,67.7585804105596
20210421,East Ayrshire,Total,30 - 39,14546.0,Dose 1,3,0.0206242265915028,5048,34.7036986113021
20210421,East Ayrshire,Total,40 - 49,15237.0,Dose 1,2,0.0131259434271838,6476,42.501804817221206
20210421,East Ayrshire,Total,50 - 54,9767.0,Dose 1,0,0.0,8867,90.7852974301218
20210421,East Ayrshire,Total,50 years and over,52125.0,Dose 1,3,0.00575539568345324,51263,98.3462829736211
20210421,East Ayrshire,Total,55 - 59,9201.0,Dose 1,2,0.0217367677426367,9113,99.043582219324
20210421,East Ayrshire,Total,60 - 64,8205.0,Dose 1,0,0.0,8344,101.69408897014
20210421,East Ayrshire,Total,65 - 69,7358.0,Dose 1,0,0.0,7186,97.66240826311501
20210421,East Ayrshire,Total,70 - 74,6905.0,Dose 1,0,0.0,7032,101.83924692251999
20210421,East Ayrshire,Total,75 - 79,4689.0,Dose 1,0,0.0,4758,101.47152911068501
20210421,East Ayrshire,Total,80 years and over,6000.0,Dose 1,1,0.0166666666666667,5963,99.3833333333333
20210421,East Ayrshire,Female,18 - 29,8174.0,Dose 2,6,0.0734034744311231,1155,14.1301688279912
20210421,East Ayrshire,Female,18 years and over,51290.0,Dose 2,245,0.477675960226165,13531,26.3813608890622
20210421,East Ayrshire,Female,30 - 39,7539.0,Dose 2,10,0.132643586682584,1509,20.015917230401897
