Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210503,East Lothian,Total,50 years and over,45464.0,Dose 2,559,1.229544254795,21067,46.3377617455569
20210503,East Lothian,Total,55 - 59,8213.0,Dose 2,1,0.0121758188238159,1189,14.477048581517101
20210503,East Lothian,Total,60 - 64,7171.0,Dose 2,5,0.0697252823873937,1041,14.5168037930554
20210503,East Lothian,Total,65 - 69,6032.0,Dose 2,526,8.720159151193629,2552,42.3076923076923
20210503,East Lothian,Total,70 - 74,5830.0,Dose 2,24,0.41166380789022294,5394,92.5214408233276
20210503,East Lothian,Total,75 - 79,4239.0,Dose 2,0,0.0,4214,99.41023826374139
20210503,East Lothian,Total,80 years and over,5630.0,Dose 2,0,0.0,5619,99.8046181172291
20210504,East Lothian,Female,18 - 29,6893.0,Dose 1,6,0.0870448280864645,1887,27.3755984331931
20210504,East Lothian,Female,18 years and over,45086.0,Dose 1,34,0.0754114359224593,31734,70.3854855165683
20210504,East Lothian,Female,30 - 39,6507.0,Dose 1,4,0.0614722606423851,2179,33.487013984939296
20210504,East Lothian,Female,40 - 49,7283.0,Dose 1,9,0.123575449677331,3235,44.41850885624061
20210504,East Lothian,Female,50 - 54,4435.0,Dose 1,8,0.18038331454340498,4157,93.7316798196167
20210504,East Lothian,Female,55 - 59,4264.0,Dose 1,2,0.0469043151969981,4186,98.17073170731709
20210504,East Lothian,Female,60 - 64,3703.0,Dose 1,2,0.0540102619497705,3850,103.969754253308
20210504,East Lothian,Female,65 - 69,3184.0,Dose 1,0,0.0,3181,99.9057788944724
20210504,East Lothian,Female,70 - 74,3058.0,Dose 1,3,0.0981033355134075,3168,103.597122302158
20210504,East Lothian,Female,75 - 79,2346.0,Dose 1,0,0.0,2362,100.682011935209
20210504,East Lothian,Female,80 years and over,3413.0,Dose 1,0,0.0,3529,103.398769411075
20210504,East Lothian,Male,18 - 29,6741.0,Dose 1,2,0.0296691885476932,1114,16.5257380210651
20210504,East Lothian,Male,18 years and over,40176.0,Dose 1,32,0.0796495420151334,25662,63.873954599761
20210504,East Lothian,Male,30 - 39,5581.0,Dose 1,9,0.16126142268410698,1151,20.6235441677119
20210504,East Lothian,Male,40 - 49,6793.0,Dose 1,12,0.176652436331518,2104,30.973060503459397
20210504,East Lothian,Male,50 - 54,3914.0,Dose 1,2,0.0510986203372509,3714,94.8901379662749
20210504,East Lothian,Male,55 - 59,3949.0,Dose 1,2,0.0506457330969866,3991,101.063560395037
20210504,East Lothian,Male,60 - 64,3468.0,Dose 1,3,0.0865051903114187,3543,102.162629757785
20210504,East Lothian,Male,65 - 69,2848.0,Dose 1,0,0.0,2908,102.106741573034
20210504,East Lothian,Male,70 - 74,2772.0,Dose 1,2,0.0721500721500721,2814,101.515151515152
20210504,East Lothian,Male,75 - 79,1893.0,Dose 1,0,0.0,2009,106.127839408347
20210504,East Lothian,Male,80 years and over,2217.0,Dose 1,0,0.0,2314,104.37528191249399
20210504,East Lothian,Total,18 - 29,13634.0,Dose 1,8,0.0586768373184685,3001,22.0111485990905
20210504,East Lothian,Total,18 years and over,85262.0,Dose 1,66,0.0774084586333889,57396,67.3172104806362
20210504,East Lothian,Total,30 - 39,12088.0,Dose 1,13,0.10754467240238301,3330,27.547981469225697
20210504,East Lothian,Total,40 - 49,14076.0,Dose 1,21,0.149190110826939,5339,37.929809605001395
20210504,East Lothian,Total,50 - 54,8349.0,Dose 1,10,0.11977482333213599,7871,94.27476344472392
20210504,East Lothian,Total,50 years and over,45464.0,Dose 1,24,0.0527890198838642,45726,100.576280133732
20210504,East Lothian,Total,55 - 59,8213.0,Dose 1,4,0.0487032752952636,8177,99.56167052234258
20210504,East Lothian,Total,60 - 64,7171.0,Dose 1,5,0.0697252823873937,7393,103.09580253799999
20210504,East Lothian,Total,65 - 69,6032.0,Dose 1,0,0.0,6089,100.94496021220199
20210504,East Lothian,Total,70 - 74,5830.0,Dose 1,5,0.0857632933104631,5982,102.60720411663799
20210504,East Lothian,Total,75 - 79,4239.0,Dose 1,0,0.0,4371,103.11394196744499
20210504,East Lothian,Total,80 years and over,5630.0,Dose 1,0,0.0,5843,103.783303730018
20210504,East Lothian,Female,18 - 29,6893.0,Dose 2,4,0.0580298853909764,734,10.648483969244198
20210504,East Lothian,Female,18 years and over,45086.0,Dose 2,600,1.33079004569046,15590,34.578361353857105
20210504,East Lothian,Female,30 - 39,6507.0,Dose 2,4,0.0614722606423851,886,13.6161057322883
20210504,East Lothian,Female,40 - 49,7283.0,Dose 2,8,0.109844844157627,1098,15.076204860634402
20210504,East Lothian,Female,50 - 54,4435.0,Dose 2,4,0.0901916572717024,823,18.556933483652802
20210504,East Lothian,Female,55 - 59,4264.0,Dose 2,4,0.0938086303939962,882,20.684803001876197
20210504,East Lothian,Female,60 - 64,3703.0,Dose 2,9,0.243046178773967,699,18.8765865514448
20210504,East Lothian,Female,65 - 69,3184.0,Dose 2,511,16.0489949748744,1918,60.2386934673367
20210504,East Lothian,Female,70 - 74,3058.0,Dose 2,46,1.5042511445389097,2878,94.11379986919559
20210504,East Lothian,Female,75 - 79,2346.0,Dose 2,6,0.255754475703325,2283,97.3145780051151
20210504,East Lothian,Female,80 years and over,3413.0,Dose 2,4,0.117198945209493,3389,99.296806328743
20210504,East Lothian,Male,18 - 29,6741.0,Dose 2,3,0.0445037828215398,220,3.26361074024625
20210504,East Lothian,Male,18 years and over,40176.0,Dose 2,602,1.4984070091597,10195,25.3758462763839
20210504,East Lothian,Male,30 - 39,5581.0,Dose 2,1,0.0179179358537896,247,4.425730155886041
20210504,East Lothian,Male,40 - 49,6793.0,Dose 2,4,0.0588841454438392,355,5.22596790814073
20210504,East Lothian,Male,50 - 54,3914.0,Dose 2,2,0.0510986203372509,241,6.15738375063873
20210504,East Lothian,Male,55 - 59,3949.0,Dose 2,9,0.22790579893644,320,8.10331729551785
20210504,East Lothian,Male,60 - 64,3468.0,Dose 2,6,0.17301038062283702,357,10.294117647058801
20210504,East Lothian,Male,65 - 69,2848.0,Dose 2,541,18.995786516853897,1686,59.1994382022472
20210504,East Lothian,Male,70 - 74,2772.0,Dose 2,28,1.01010101010101,2590,93.43434343434342
20210504,East Lothian,Male,75 - 79,1893.0,Dose 2,4,0.211304807184363,1941,102.535657686212
20210504,East Lothian,Male,80 years and over,2217.0,Dose 2,4,0.18042399639152,2238,100.947225981055
20210504,East Lothian,Total,18 - 29,13634.0,Dose 2,7,0.05134223265366,954,6.9972128502273705
20210504,East Lothian,Total,18 years and over,85262.0,Dose 2,1202,1.40977223147475,25785,30.2420773615444
20210504,East Lothian,Total,30 - 39,12088.0,Dose 2,5,0.0413633355393779,1133,9.37293183322303
20210504,East Lothian,Total,40 - 49,14076.0,Dose 2,12,0.0852514919011083,1453,10.322534811025902
20210504,East Lothian,Total,50 - 54,8349.0,Dose 2,6,0.0718648939992814,1064,12.744041202539199
20210504,East Lothian,Total,50 years and over,45464.0,Dose 2,1178,2.59106105929967,22245,48.92882280485661
20210504,East Lothian,Total,55 - 59,8213.0,Dose 2,13,0.158285644709607,1202,14.6353342262267
20210504,East Lothian,Total,60 - 64,7171.0,Dose 2,15,0.20917584716218102,1056,14.7259796402175
20210504,East Lothian,Total,65 - 69,6032.0,Dose 2,1052,17.4403183023873,3604,59.748010610079604
20210504,East Lothian,Total,70 - 74,5830.0,Dose 2,74,1.2692967409948501,5468,93.79073756432248
20210504,East Lothian,Total,75 - 79,4239.0,Dose 2,10,0.23590469450342103,4224,99.64614295824491
20210504,East Lothian,Total,80 years and over,5630.0,Dose 2,8,0.142095914742451,5627,99.9467140319716
20210505,East Lothian,Female,18 - 29,6893.0,Dose 1,8,0.116059770781953,1895,27.491658203975
20210505,East Lothian,Female,18 years and over,45086.0,Dose 1,19,0.0421416847801978,31753,70.4276272013485
20210505,East Lothian,Female,30 - 39,6507.0,Dose 1,2,0.0307361303211926,2181,33.5177501152605
20210505,East Lothian,Female,40 - 49,7283.0,Dose 1,4,0.0549224220788137,3239,44.473431278319396
20210505,East Lothian,Female,50 - 54,4435.0,Dose 1,0,0.0,4157,93.7316798196167
20210505,East Lothian,Female,55 - 59,4264.0,Dose 1,1,0.0234521575984991,4187,98.1941838649156
20210505,East Lothian,Female,60 - 64,3703.0,Dose 1,0,0.0,3850,103.969754253308
20210505,East Lothian,Female,65 - 69,3184.0,Dose 1,3,0.0942211055276382,3184,100.0
20210505,East Lothian,Female,70 - 74,3058.0,Dose 1,1,0.0327011118378025,3169,103.629823413996
20210505,East Lothian,Female,75 - 79,2346.0,Dose 1,0,0.0,2362,100.682011935209
20210505,East Lothian,Female,80 years and over,3413.0,Dose 1,0,0.0,3529,103.398769411075
20210505,East Lothian,Male,18 - 29,6741.0,Dose 1,3,0.0445037828215398,1117,16.5702418038867
20210505,East Lothian,Male,18 years and over,40176.0,Dose 1,20,0.0497809637594584,25682,63.923735563520495
20210505,East Lothian,Male,30 - 39,5581.0,Dose 1,2,0.0358358717075793,1153,20.6593800394195
20210505,East Lothian,Male,40 - 49,6793.0,Dose 1,9,0.132489327248638,2113,31.105549830708103
20210505,East Lothian,Male,50 - 54,3914.0,Dose 1,2,0.0510986203372509,3716,94.9412365866122
20210505,East Lothian,Male,55 - 59,3949.0,Dose 1,0,0.0,3991,101.063560395037
20210505,East Lothian,Male,60 - 64,3468.0,Dose 1,0,0.0,3543,102.162629757785
20210505,East Lothian,Male,65 - 69,2848.0,Dose 1,2,0.0702247191011236,2910,102.17696629213499
20210505,East Lothian,Male,70 - 74,2772.0,Dose 1,1,0.0360750360750361,2815,101.551226551227
20210505,East Lothian,Male,75 - 79,1893.0,Dose 1,0,0.0,2009,106.127839408347
20210505,East Lothian,Male,80 years and over,2217.0,Dose 1,1,0.04510599909788,2315,104.420387911592
20210505,East Lothian,Total,18 - 29,13634.0,Dose 1,11,0.0806806513128942,3012,22.0918292504034
20210505,East Lothian,Total,18 years and over,85262.0,Dose 1,39,0.0457413619197298,57435,67.3629518425559
20210505,East Lothian,Total,30 - 39,12088.0,Dose 1,4,0.0330906684315023,3334,27.5810721376572
20210505,East Lothian,Total,40 - 49,14076.0,Dose 1,13,0.0923557828928673,5352,38.0221653878943
20210505,East Lothian,Total,50 - 54,8349.0,Dose 1,2,0.0239549646664271,7873,94.2987184093903
20210505,East Lothian,Total,50 years and over,45464.0,Dose 1,11,0.0241949674467711,45737,100.60047510117901
20210505,East Lothian,Total,55 - 59,8213.0,Dose 1,1,0.0121758188238159,8178,99.5738463411664
20210505,East Lothian,Total,60 - 64,7171.0,Dose 1,0,0.0,7393,103.09580253799999
20210505,East Lothian,Total,65 - 69,6032.0,Dose 1,5,0.0828912466843501,6094,101.02785145888599
20210505,East Lothian,Total,70 - 74,5830.0,Dose 1,2,0.0343053173241852,5984,102.641509433962
20210505,East Lothian,Total,75 - 79,4239.0,Dose 1,0,0.0,4371,103.11394196744499
20210505,East Lothian,Total,80 years and over,5630.0,Dose 1,1,0.0177619893428064,5844,103.801065719361
20210505,East Lothian,Female,18 - 29,6893.0,Dose 2,2,0.0290149426954882,736,10.6774989119396
20210505,East Lothian,Female,18 years and over,45086.0,Dose 2,527,1.16887725679812,16117,35.7472386106552
20210505,East Lothian,Female,30 - 39,6507.0,Dose 2,3,0.0461041954817888,889,13.6622099277701
20210505,East Lothian,Female,40 - 49,7283.0,Dose 2,10,0.13730605519703398,1108,15.213510915831401
20210505,East Lothian,Female,50 - 54,4435.0,Dose 2,7,0.157835400225479,830,18.7147688838782
20210505,East Lothian,Female,55 - 59,4264.0,Dose 2,17,0.398686679174484,899,21.0834896810507
20210505,East Lothian,Female,60 - 64,3703.0,Dose 2,10,0.270051309748852,709,19.146637861193604
20210505,East Lothian,Female,65 - 69,3184.0,Dose 2,436,13.6934673366834,2354,73.93216080402009
20210505,East Lothian,Female,70 - 74,3058.0,Dose 2,38,1.24264224983649,2916,95.356442119032
20210505,East Lothian,Female,75 - 79,2346.0,Dose 2,3,0.127877237851662,2286,97.4424552429668
20210505,East Lothian,Female,80 years and over,3413.0,Dose 2,1,0.0292997363023733,3390,99.32610606504541
20210505,East Lothian,Male,18 - 29,6741.0,Dose 2,0,0.0,220,3.26361074024625
20210505,East Lothian,Male,18 years and over,40176.0,Dose 2,512,1.27439267224213,10707,26.650238948625997
20210505,East Lothian,Male,30 - 39,5581.0,Dose 2,1,0.0179179358537896,248,4.44364809173983
20210505,East Lothian,Male,40 - 49,6793.0,Dose 2,10,0.14721036360959802,365,5.37317827175033
20210505,East Lothian,Male,50 - 54,3914.0,Dose 2,5,0.127746550843127,246,6.2851303014818605
20210505,East Lothian,Male,55 - 59,3949.0,Dose 2,15,0.379842998227399,335,8.48316029374525
20210505,East Lothian,Male,60 - 64,3468.0,Dose 2,15,0.43252595155709295,372,10.726643598615901
20210505,East Lothian,Male,65 - 69,2848.0,Dose 2,434,15.2387640449438,2120,74.438202247191
20210505,East Lothian,Male,70 - 74,2772.0,Dose 2,29,1.04617604617605,2619,94.4805194805195
20210505,East Lothian,Male,75 - 79,1893.0,Dose 2,2,0.10565240359218199,1943,102.64131008980499
20210505,East Lothian,Male,80 years and over,2217.0,Dose 2,1,0.04510599909788,2239,100.99233198015301
20210505,East Lothian,Total,18 - 29,13634.0,Dose 2,2,0.0146692093296171,956,7.0118820595569895
20210505,East Lothian,Total,18 years and over,85262.0,Dose 2,1039,1.2185967957589499,26824,31.4606741573034
20210505,East Lothian,Total,30 - 39,12088.0,Dose 2,4,0.0330906684315023,1137,9.40602250165453
20210505,East Lothian,Total,40 - 49,14076.0,Dose 2,20,0.14208581983517998,1473,10.464620630860999
20210505,East Lothian,Total,50 - 54,8349.0,Dose 2,12,0.143729787998563,1076,12.8877709905378
20210505,East Lothian,Total,50 years and over,45464.0,Dose 2,1013,2.2281365475981,23258,51.1569593524547
20210505,East Lothian,Total,55 - 59,8213.0,Dose 2,32,0.389626202362109,1234,15.0249604285888
20210505,East Lothian,Total,60 - 64,7171.0,Dose 2,25,0.34862641193696803,1081,15.0746060521545
20210505,East Lothian,Total,65 - 69,6032.0,Dose 2,870,14.423076923076902,4474,74.1710875331565
20210505,East Lothian,Total,70 - 74,5830.0,Dose 2,67,1.1492281303602099,5535,94.93996569468271
20210505,East Lothian,Total,75 - 79,4239.0,Dose 2,5,0.11795234725171,4229,99.7640953054966
20210505,East Lothian,Total,80 years and over,5630.0,Dose 2,2,0.0355239786856128,5629,99.9822380106572
20210506,East Lothian,Female,18 - 29,6893.0,Dose 1,8,0.116059770781953,1903,27.607717974756998
20210506,East Lothian,Female,18 years and over,45086.0,Dose 1,59,0.130861021159562,31812,70.5584882225081
20210506,East Lothian,Female,30 - 39,6507.0,Dose 1,5,0.0768403258029814,2186,33.5945904410635
20210506,East Lothian,Female,40 - 49,7283.0,Dose 1,45,0.6178772483866539,3284,45.091308526706
20210506,East Lothian,Female,50 - 54,4435.0,Dose 1,0,0.0,4157,93.7316798196167
20210506,East Lothian,Female,55 - 59,4264.0,Dose 1,0,0.0,4187,98.1941838649156
20210506,East Lothian,Female,60 - 64,3703.0,Dose 1,1,0.0270051309748852,3851,103.99675938428301
20210506,East Lothian,Female,65 - 69,3184.0,Dose 1,0,0.0,3184,100.0
20210506,East Lothian,Female,70 - 74,3058.0,Dose 1,0,0.0,3169,103.629823413996
20210506,East Lothian,Female,75 - 79,2346.0,Dose 1,0,0.0,2362,100.682011935209
20210506,East Lothian,Female,80 years and over,3413.0,Dose 1,0,0.0,3529,103.398769411075
20210506,East Lothian,Male,18 - 29,6741.0,Dose 1,3,0.0445037828215398,1120,16.6147455867082
20210506,East Lothian,Male,18 years and over,40176.0,Dose 1,88,0.21903624054161702,25770,64.1427718040621
20210506,East Lothian,Male,30 - 39,5581.0,Dose 1,7,0.125425550976527,1160,20.784805590395997
20210506,East Lothian,Male,40 - 49,6793.0,Dose 1,69,1.0157515089062301,2182,32.1213013396143
20210506,East Lothian,Male,50 - 54,3914.0,Dose 1,4,0.10219724067450199,3720,95.0434338272867
20210506,East Lothian,Male,55 - 59,3949.0,Dose 1,3,0.0759685996454799,3994,101.13952899468201
20210506,East Lothian,Male,60 - 64,3468.0,Dose 1,2,0.0576701268742791,3545,102.22029988466
20210506,East Lothian,Male,65 - 69,2848.0,Dose 1,0,0.0,2910,102.17696629213499
20210506,East Lothian,Male,70 - 74,2772.0,Dose 1,0,0.0,2815,101.551226551227
20210506,East Lothian,Male,75 - 79,1893.0,Dose 1,0,0.0,2009,106.127839408347
20210506,East Lothian,Male,80 years and over,2217.0,Dose 1,0,0.0,2315,104.420387911592
20210506,East Lothian,Total,18 - 29,13634.0,Dose 1,11,0.0806806513128942,3023,22.1725099017163
20210506,East Lothian,Total,18 years and over,85262.0,Dose 1,147,0.17240974877436602,57582,67.5353615913303
20210506,East Lothian,Total,30 - 39,12088.0,Dose 1,12,0.0992720052945069,3346,27.680344142951697
20210506,East Lothian,Total,40 - 49,14076.0,Dose 1,114,0.8098891730605291,5466,38.832054560954795
20210506,East Lothian,Total,50 - 54,8349.0,Dose 1,4,0.0479099293328542,7877,94.3466283387232
20210506,East Lothian,Total,50 years and over,45464.0,Dose 1,10,0.0219954249516101,45747,100.622470526131
20210506,East Lothian,Total,55 - 59,8213.0,Dose 1,3,0.0365274564714477,8181,99.6103737976379
20210506,East Lothian,Total,60 - 64,7171.0,Dose 1,3,0.0418351694324362,7396,103.137637707433
20210506,East Lothian,Total,65 - 69,6032.0,Dose 1,0,0.0,6094,101.02785145888599
20210506,East Lothian,Total,70 - 74,5830.0,Dose 1,0,0.0,5984,102.641509433962
20210506,East Lothian,Total,75 - 79,4239.0,Dose 1,0,0.0,4371,103.11394196744499
20210506,East Lothian,Total,80 years and over,5630.0,Dose 1,0,0.0,5844,103.801065719361
20210506,East Lothian,Female,18 - 29,6893.0,Dose 2,2,0.0290149426954882,738,10.7065138546351
20210506,East Lothian,Female,18 years and over,45086.0,Dose 2,638,1.41507341525085,16755,37.162312025906
20210506,East Lothian,Female,30 - 39,6507.0,Dose 2,6,0.0922083909635777,895,13.7544183187337
20210506,East Lothian,Female,40 - 49,7283.0,Dose 2,68,0.9336811753398331,1176,16.1471920911712
20210506,East Lothian,Female,50 - 54,4435.0,Dose 2,81,1.8263810597519698,911,20.5411499436302
20210506,East Lothian,Female,55 - 59,4264.0,Dose 2,79,1.8527204502814298,978,22.936210131332103
20210506,East Lothian,Female,60 - 64,3703.0,Dose 2,115,3.1055900621117996,824,22.252227923305398
20210506,East Lothian,Female,65 - 69,3184.0,Dose 2,259,8.134422110552759,2613,82.0665829145729
20210506,East Lothian,Female,70 - 74,3058.0,Dose 2,26,0.850228907782865,2942,96.2066710268149
20210506,East Lothian,Female,75 - 79,2346.0,Dose 2,2,0.0852514919011083,2288,97.52770673486789
20210506,East Lothian,Female,80 years and over,3413.0,Dose 2,0,0.0,3390,99.32610606504541
20210506,East Lothian,Male,18 - 29,6741.0,Dose 2,0,0.0,220,3.26361074024625
20210506,East Lothian,Male,18 years and over,40176.0,Dose 2,605,1.5058741537236202,11312,28.1561131023497
20210506,East Lothian,Male,30 - 39,5581.0,Dose 2,0,0.0,248,4.44364809173983
20210506,East Lothian,Male,40 - 49,6793.0,Dose 2,64,0.9421463271014279,429,6.31532459885176
20210506,East Lothian,Male,50 - 54,3914.0,Dose 2,71,1.8140010219724099,317,8.09913132345427
20210506,East Lothian,Male,55 - 59,3949.0,Dose 2,111,2.8108381868827497,446,11.293998480628
20210506,East Lothian,Male,60 - 64,3468.0,Dose 2,116,3.3448673587081896,488,14.071510957324099
20210506,East Lothian,Male,65 - 69,2848.0,Dose 2,211,7.40870786516854,2331,81.8469101123596
20210506,East Lothian,Male,70 - 74,2772.0,Dose 2,27,0.9740259740259741,2646,95.4545454545455
20210506,East Lothian,Male,75 - 79,1893.0,Dose 2,5,0.264131008980454,1948,102.905441098785
20210506,East Lothian,Male,80 years and over,2217.0,Dose 2,0,0.0,2239,100.99233198015301
20210506,East Lothian,Total,18 - 29,13634.0,Dose 2,2,0.0146692093296171,958,7.02655126888661
20210506,East Lothian,Total,18 years and over,85262.0,Dose 2,1243,1.4578593042621597,28067,32.9185334615655
20210506,East Lothian,Total,30 - 39,12088.0,Dose 2,6,0.0496360026472535,1143,9.45565850430179
20210506,East Lothian,Total,40 - 49,14076.0,Dose 2,132,0.9377664109121909,1605,11.4023870417732
20210506,East Lothian,Total,50 - 54,8349.0,Dose 2,152,1.8205773146484598,1228,14.7083483051863
20210506,East Lothian,Total,50 years and over,45464.0,Dose 2,1103,2.4260953721625897,24361,53.5830547246173
20210506,East Lothian,Total,55 - 59,8213.0,Dose 2,190,2.31340557652502,1424,17.3383660051138
20210506,East Lothian,Total,60 - 64,7171.0,Dose 2,231,3.2213080462975903,1312,18.2959140984521
20210506,East Lothian,Total,65 - 69,6032.0,Dose 2,470,7.7917771883289095,4944,81.9628647214854
20210506,East Lothian,Total,70 - 74,5830.0,Dose 2,53,0.9090909090909091,5588,95.84905660377359
20210506,East Lothian,Total,75 - 79,4239.0,Dose 2,7,0.165133286152394,4236,99.929228591649
20210506,East Lothian,Total,80 years and over,5630.0,Dose 2,0,0.0,5629,99.9822380106572
20210507,East Lothian,Female,18 - 29,6893.0,Dose 1,1,0.0145074713477441,1904,27.622225446104697
20210507,East Lothian,Female,18 years and over,45086.0,Dose 1,119,0.263940025728608,31931,70.8224282482367
