Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210427,East Renfrewshire,Male,60 - 64,3038.0,Dose 2,4,0.131665569453588,244,8.031599736668861
20210427,East Renfrewshire,Male,65 - 69,2409.0,Dose 2,303,12.577833125778302,735,30.510585305105902
20210427,East Renfrewshire,Male,70 - 74,2187.0,Dose 2,156,7.13305898491084,1376,62.917238225880205
20210427,East Renfrewshire,Male,75 - 79,1492.0,Dose 2,74,4.9597855227882,1332,89.2761394101877
20210427,East Renfrewshire,Male,80 years and over,2129.0,Dose 2,31,1.4560826679192098,1983,93.142320338187
20210427,East Renfrewshire,Total,18 - 29,11805.0,Dose 2,4,0.0338839474798814,1134,9.60609911054638
20210427,East Renfrewshire,Total,18 years and over,73702.0,Dose 2,1259,1.7082304415076899,20042,27.193291905240002
20210427,East Renfrewshire,Total,30 - 39,9694.0,Dose 2,10,0.10315659170621,1315,13.565091809366601
20210427,East Renfrewshire,Total,40 - 49,12663.0,Dose 2,19,0.150043433625523,1893,14.949064202795501
20210427,East Renfrewshire,Total,50 - 54,7157.0,Dose 2,8,0.11177867821713,1101,15.3835405896325
20210427,East Renfrewshire,Total,50 years and over,39540.0,Dose 2,1226,3.10065756196257,15700,39.7066262013151
20210427,East Renfrewshire,Total,55 - 59,6974.0,Dose 2,10,0.14338973329509602,1065,15.271006595927698
20210427,East Renfrewshire,Total,60 - 64,6223.0,Dose 2,11,0.17676361883336,762,12.2448979591837
20210427,East Renfrewshire,Total,65 - 69,5134.0,Dose 2,586,11.414102064666901,1562,30.4246201791975
20210427,East Renfrewshire,Total,70 - 74,4839.0,Dose 2,350,7.232899359371769,2949,60.9423434593924
20210427,East Renfrewshire,Total,75 - 79,3580.0,Dose 2,182,5.08379888268156,3098,86.536312849162
20210427,East Renfrewshire,Total,80 years and over,5633.0,Dose 2,79,1.4024498491035,5163,91.656311024321
20210428,East Renfrewshire,Female,18 - 29,5542.0,Dose 1,1,0.0180440274269217,1639,29.5741609527246
20210428,East Renfrewshire,Female,18 years and over,39165.0,Dose 1,18,0.0459594025277671,27597,70.4634239754883
20210428,East Renfrewshire,Female,30 - 39,5269.0,Dose 1,2,0.0379578667678876,1908,36.2118048965648
20210428,East Renfrewshire,Female,40 - 49,6721.0,Dose 1,5,0.074393691414968,3027,45.037940782621604
20210428,East Renfrewshire,Female,50 - 54,3823.0,Dose 1,3,0.0784724038713053,3463,90.5833115354434
20210428,East Renfrewshire,Female,55 - 59,3656.0,Dose 1,2,0.0547045951859956,3513,96.0886214442013
20210428,East Renfrewshire,Female,60 - 64,3185.0,Dose 1,1,0.0313971742543171,3138,98.5243328100471
20210428,East Renfrewshire,Female,65 - 69,2725.0,Dose 1,1,0.036697247706422007,2790,102.385321100917
20210428,East Renfrewshire,Female,70 - 74,2652.0,Dose 1,3,0.11312217194570098,2641,99.58521870286579
20210428,East Renfrewshire,Female,75 - 79,2088.0,Dose 1,0,0.0,2065,98.89846743295021
20210428,East Renfrewshire,Female,80 years and over,3504.0,Dose 1,0,0.0,3413,97.4029680365297
20210428,East Renfrewshire,Male,18 - 29,6263.0,Dose 1,3,0.0479003672361488,1078,17.2121986268561
20210428,East Renfrewshire,Male,18 years and over,34537.0,Dose 1,12,0.0347453455714162,22012,63.734545559834395
20210428,East Renfrewshire,Male,30 - 39,4425.0,Dose 1,1,0.0225988700564972,1181,26.689265536723198
20210428,East Renfrewshire,Male,40 - 49,5942.0,Dose 1,5,0.0841467519353753,2083,35.0555368562773
20210428,East Renfrewshire,Male,50 - 54,3334.0,Dose 1,1,0.02999400119976,3079,92.3515296940612
20210428,East Renfrewshire,Male,55 - 59,3318.0,Dose 1,1,0.0301386377335744,3164,95.3586497890295
20210428,East Renfrewshire,Male,60 - 64,3038.0,Dose 1,1,0.032916392363397,3015,99.2429229756419
20210428,East Renfrewshire,Male,65 - 69,2409.0,Dose 1,0,0.0,2468,102.449149024491
20210428,East Renfrewshire,Male,70 - 74,2187.0,Dose 1,0,0.0,2257,103.200731595793
20210428,East Renfrewshire,Male,75 - 79,1492.0,Dose 1,0,0.0,1583,106.09919571045602
20210428,East Renfrewshire,Male,80 years and over,2129.0,Dose 1,0,0.0,2104,98.8257397839361
20210428,East Renfrewshire,Total,18 - 29,11805.0,Dose 1,4,0.0338839474798814,2717,23.015671325709402
20210428,East Renfrewshire,Total,18 years and over,73702.0,Dose 1,30,0.0407044584950205,49609,67.310249382649
20210428,East Renfrewshire,Total,30 - 39,9694.0,Dose 1,3,0.030946977511863,3089,31.8650711780483
20210428,East Renfrewshire,Total,40 - 49,12663.0,Dose 1,10,0.0789702282239596,5110,40.353786622443295
20210428,East Renfrewshire,Total,50 - 54,7157.0,Dose 1,4,0.055889339108565,6542,91.40701411205809
20210428,East Renfrewshire,Total,50 years and over,39540.0,Dose 1,13,0.0328780981284775,38693,97.8578654527061
20210428,East Renfrewshire,Total,55 - 59,6974.0,Dose 1,3,0.0430169199885288,6677,95.74132492113571
20210428,East Renfrewshire,Total,60 - 64,6223.0,Dose 1,2,0.0321388397878837,6153,98.87514060742409
20210428,East Renfrewshire,Total,65 - 69,5134.0,Dose 1,1,0.0194779898714453,5258,102.41527074405899
20210428,East Renfrewshire,Total,70 - 74,4839.0,Dose 1,3,0.0619962802231866,4898,101.219260177723
20210428,East Renfrewshire,Total,75 - 79,3580.0,Dose 1,0,0.0,3648,101.89944134078199
20210428,East Renfrewshire,Total,80 years and over,5633.0,Dose 1,0,0.0,5517,97.9407065506835
20210428,East Renfrewshire,Female,18 - 29,5542.0,Dose 2,11,0.19848430169613898,812,14.6517502706604
20210428,East Renfrewshire,Female,18 years and over,39165.0,Dose 2,705,1.80007659900421,13116,33.4890846418997
20210428,East Renfrewshire,Female,30 - 39,5269.0,Dose 2,9,0.170810400455494,926,17.574492313531998
20210428,East Renfrewshire,Female,40 - 49,6721.0,Dose 2,30,0.446362148489808,1312,19.520904627287603
20210428,East Renfrewshire,Female,50 - 54,3823.0,Dose 2,18,0.47083442322783203,796,20.821344493852997
20210428,East Renfrewshire,Female,55 - 59,3656.0,Dose 2,24,0.656455142231947,793,21.6903719912473
20210428,East Renfrewshire,Female,60 - 64,3185.0,Dose 2,21,0.6593406593406589,539,16.923076923076902
20210428,East Renfrewshire,Female,65 - 69,2725.0,Dose 2,333,12.2201834862385,1160,42.5688073394495
20210428,East Renfrewshire,Female,70 - 74,2652.0,Dose 2,162,6.10859728506787,1735,65.42232277526399
20210428,East Renfrewshire,Female,75 - 79,2088.0,Dose 2,73,3.49616858237548,1839,88.07471264367821
20210428,East Renfrewshire,Female,80 years and over,3504.0,Dose 2,24,0.6849315068493149,3204,91.4383561643836
20210428,East Renfrewshire,Male,18 - 29,6263.0,Dose 2,13,0.20756825802331197,346,5.524509021235829
20210428,East Renfrewshire,Male,18 years and over,34537.0,Dose 2,620,1.7951761878565002,8251,23.890320525812896
20210428,East Renfrewshire,Male,30 - 39,4425.0,Dose 2,9,0.203389830508475,407,9.19774011299435
20210428,East Renfrewshire,Male,40 - 49,5942.0,Dose 2,21,0.35341635812857597,632,10.6361494446314
20210428,East Renfrewshire,Male,50 - 54,3334.0,Dose 2,13,0.38992201559688106,336,10.0779844031194
20210428,East Renfrewshire,Male,55 - 59,3318.0,Dose 2,25,0.7534659433393609,321,9.6745027124774
20210428,East Renfrewshire,Male,60 - 64,3038.0,Dose 2,13,0.42791310072416106,257,8.459512837393019
20210428,East Renfrewshire,Male,65 - 69,2409.0,Dose 2,287,11.9136571191366,1022,42.424242424242394
20210428,East Renfrewshire,Male,70 - 74,2187.0,Dose 2,155,7.087334247828081,1531,70.0045724737083
20210428,East Renfrewshire,Male,75 - 79,1492.0,Dose 2,72,4.82573726541555,1404,94.1018766756032
20210428,East Renfrewshire,Male,80 years and over,2129.0,Dose 2,12,0.563644903710662,1995,93.7059652418976
20210428,East Renfrewshire,Total,18 - 29,11805.0,Dose 2,24,0.20330368487928802,1158,9.80940279542567
20210428,East Renfrewshire,Total,18 years and over,73702.0,Dose 2,1325,1.79778025019674,21367,28.9910721554368
20210428,East Renfrewshire,Total,30 - 39,9694.0,Dose 2,18,0.185681865071178,1333,13.750773674437802
20210428,East Renfrewshire,Total,40 - 49,12663.0,Dose 2,51,0.402748163942194,1944,15.351812366737699
20210428,East Renfrewshire,Total,50 - 54,7157.0,Dose 2,31,0.43314237809137895,1132,15.816682967723901
20210428,East Renfrewshire,Total,50 years and over,39540.0,Dose 2,1232,3.1158320687911005,16932,42.8224582701062
20210428,East Renfrewshire,Total,55 - 59,6974.0,Dose 2,49,0.702609693145971,1114,15.973616289073698
20210428,East Renfrewshire,Total,60 - 64,6223.0,Dose 2,34,0.5463602763940221,796,12.7912582355777
20210428,East Renfrewshire,Total,65 - 69,5134.0,Dose 2,620,12.0763537202961,2182,42.5009738994936
20210428,East Renfrewshire,Total,70 - 74,4839.0,Dose 2,317,6.5509402769167195,3266,67.49328373630921
20210428,East Renfrewshire,Total,75 - 79,3580.0,Dose 2,145,4.05027932960894,3243,90.586592178771
20210428,East Renfrewshire,Total,80 years and over,5633.0,Dose 2,36,0.639091070477543,5199,92.2954020947985
20210429,East Renfrewshire,Female,18 - 29,5542.0,Dose 1,5,0.0902201371346084,1644,29.6643810898593
20210429,East Renfrewshire,Female,18 years and over,39165.0,Dose 1,230,0.5872590322992471,27827,71.05068300778758
20210429,East Renfrewshire,Female,30 - 39,5269.0,Dose 1,2,0.0379578667678876,1910,36.249762763332704
20210429,East Renfrewshire,Female,40 - 49,6721.0,Dose 1,218,3.2435649456926,3245,48.2815057283142
20210429,East Renfrewshire,Female,50 - 54,3823.0,Dose 1,2,0.0523149359142035,3465,90.6356264713576
20210429,East Renfrewshire,Female,55 - 59,3656.0,Dose 1,1,0.0273522975929978,3514,96.1159737417943
20210429,East Renfrewshire,Female,60 - 64,3185.0,Dose 1,1,0.0313971742543171,3139,98.55572998430141
20210429,East Renfrewshire,Female,65 - 69,2725.0,Dose 1,0,0.0,2790,102.385321100917
20210429,East Renfrewshire,Female,70 - 74,2652.0,Dose 1,0,0.0,2641,99.58521870286579
20210429,East Renfrewshire,Female,75 - 79,2088.0,Dose 1,1,0.0478927203065134,2066,98.9463601532567
20210429,East Renfrewshire,Female,80 years and over,3504.0,Dose 1,0,0.0,3413,97.4029680365297
20210429,East Renfrewshire,Male,18 - 29,6263.0,Dose 1,2,0.0319335781574325,1080,17.2441322050136
20210429,East Renfrewshire,Male,18 years and over,34537.0,Dose 1,271,0.784665720821148,22283,64.5192112806555
20210429,East Renfrewshire,Male,30 - 39,4425.0,Dose 1,1,0.0225988700564972,1182,26.7118644067797
20210429,East Renfrewshire,Male,40 - 49,5942.0,Dose 1,259,4.35880175025244,2342,39.414338606529796
20210429,East Renfrewshire,Male,50 - 54,3334.0,Dose 1,4,0.11997600479904,3083,92.47150569886021
20210429,East Renfrewshire,Male,55 - 59,3318.0,Dose 1,3,0.0904159132007233,3167,95.4490657022303
20210429,East Renfrewshire,Male,60 - 64,3038.0,Dose 1,1,0.032916392363397,3016,99.2758393680053
20210429,East Renfrewshire,Male,65 - 69,2409.0,Dose 1,1,0.04151100041511,2469,102.490660024907
20210429,East Renfrewshire,Male,70 - 74,2187.0,Dose 1,0,0.0,2257,103.200731595793
20210429,East Renfrewshire,Male,75 - 79,1492.0,Dose 1,0,0.0,1583,106.09919571045602
20210429,East Renfrewshire,Male,80 years and over,2129.0,Dose 1,0,0.0,2104,98.8257397839361
20210429,East Renfrewshire,Total,18 - 29,11805.0,Dose 1,7,0.0592969080897925,2724,23.0749682337992
20210429,East Renfrewshire,Total,18 years and over,73702.0,Dose 1,501,0.6797644568668421,50110,67.9900138395159
20210429,East Renfrewshire,Total,30 - 39,9694.0,Dose 1,3,0.030946977511863,3092,31.896018155560103
20210429,East Renfrewshire,Total,40 - 49,12663.0,Dose 1,477,3.76687988628287,5587,44.1206665087262
20210429,East Renfrewshire,Total,50 - 54,7157.0,Dose 1,6,0.0838340086628476,6548,91.490848120721
20210429,East Renfrewshire,Total,50 years and over,39540.0,Dose 1,14,0.0354071825998988,38707,97.89327263530599
20210429,East Renfrewshire,Total,55 - 59,6974.0,Dose 1,4,0.0573558933180384,6681,95.7986808144537
20210429,East Renfrewshire,Total,60 - 64,6223.0,Dose 1,2,0.0321388397878837,6155,98.907279447212
20210429,East Renfrewshire,Total,65 - 69,5134.0,Dose 1,1,0.0194779898714453,5259,102.434748733931
20210429,East Renfrewshire,Total,70 - 74,4839.0,Dose 1,0,0.0,4898,101.219260177723
20210429,East Renfrewshire,Total,75 - 79,3580.0,Dose 1,1,0.0279329608938547,3649,101.92737430167601
20210429,East Renfrewshire,Total,80 years and over,5633.0,Dose 1,0,0.0,5517,97.9407065506835
20210429,East Renfrewshire,Female,18 - 29,5542.0,Dose 2,4,0.0721761097076867,816,14.723926380368098
20210429,East Renfrewshire,Female,18 years and over,39165.0,Dose 2,541,1.38133537597345,13657,34.8704200178731
20210429,East Renfrewshire,Female,30 - 39,5269.0,Dose 2,7,0.132852533687607,933,17.707344847219602
20210429,East Renfrewshire,Female,40 - 49,6721.0,Dose 2,12,0.17854485939592302,1324,19.6994494866835
20210429,East Renfrewshire,Female,50 - 54,3823.0,Dose 2,6,0.156944807742611,802,20.978289301595602
20210429,East Renfrewshire,Female,55 - 59,3656.0,Dose 2,15,0.4102844638949671,808,22.100656455142197
20210429,East Renfrewshire,Female,60 - 64,3185.0,Dose 2,15,0.47095761381475704,554,17.3940345368917
20210429,East Renfrewshire,Female,65 - 69,2725.0,Dose 2,266,9.76146788990826,1426,52.330275229357795
20210429,East Renfrewshire,Female,70 - 74,2652.0,Dose 2,138,5.203619909502259,1873,70.6259426847662
20210429,East Renfrewshire,Female,75 - 79,2088.0,Dose 2,63,3.01724137931034,1902,91.09195402298849
20210429,East Renfrewshire,Female,80 years and over,3504.0,Dose 2,15,0.4280821917808221,3219,91.8664383561644
20210429,East Renfrewshire,Male,18 - 29,6263.0,Dose 2,0,0.0,346,5.524509021235829
20210429,East Renfrewshire,Male,18 years and over,34537.0,Dose 2,454,1.31453224078524,8705,25.2048527665981
20210429,East Renfrewshire,Male,30 - 39,4425.0,Dose 2,6,0.135593220338983,413,9.33333333333333
20210429,East Renfrewshire,Male,40 - 49,5942.0,Dose 2,10,0.168293503870751,642,10.8044429485022
20210429,East Renfrewshire,Male,50 - 54,3334.0,Dose 2,10,0.29994001199759995,346,10.377924415117
20210429,East Renfrewshire,Male,55 - 59,3318.0,Dose 2,6,0.180831826401447,327,9.85533453887884
20210429,East Renfrewshire,Male,60 - 64,3038.0,Dose 2,22,0.7241606319947329,279,9.18367346938776
20210429,East Renfrewshire,Male,65 - 69,2409.0,Dose 2,228,9.46450809464508,1250,51.8887505188875
20210429,East Renfrewshire,Male,70 - 74,2187.0,Dose 2,123,5.6241426611797,1654,75.628715134888
20210429,East Renfrewshire,Male,75 - 79,1492.0,Dose 2,46,3.08310991957105,1450,97.1849865951743
20210429,East Renfrewshire,Male,80 years and over,2129.0,Dose 2,3,0.14091122592766597,1998,93.8468764678253
20210429,East Renfrewshire,Total,18 - 29,11805.0,Dose 2,4,0.0338839474798814,1162,9.843286742905551
20210429,East Renfrewshire,Total,18 years and over,73702.0,Dose 2,995,1.35003120675151,22362,30.341103362188303
20210429,East Renfrewshire,Total,30 - 39,9694.0,Dose 2,13,0.134103569218073,1346,13.8848772436559
20210429,East Renfrewshire,Total,40 - 49,12663.0,Dose 2,22,0.173734502092711,1966,15.5255468688304
20210429,East Renfrewshire,Total,50 - 54,7157.0,Dose 2,16,0.22355735643426,1148,16.040240324158198
20210429,East Renfrewshire,Total,50 years and over,39540.0,Dose 2,956,2.41780475467881,17888,45.240263024785
20210429,East Renfrewshire,Total,55 - 59,6974.0,Dose 2,21,0.30111843991970194,1135,16.2747347289934
20210429,East Renfrewshire,Total,60 - 64,6223.0,Dose 2,37,0.594568536075848,833,13.3858267716535
20210429,East Renfrewshire,Total,65 - 69,5134.0,Dose 2,494,9.62212699649396,2676,52.1231008959875
20210429,East Renfrewshire,Total,70 - 74,4839.0,Dose 2,261,5.393676379417241,3527,72.88696011572641
20210429,East Renfrewshire,Total,75 - 79,3580.0,Dose 2,109,3.04469273743017,3352,93.6312849162011
20210429,East Renfrewshire,Total,80 years and over,5633.0,Dose 2,18,0.319545535238771,5217,92.61494763003729
20210430,East Renfrewshire,Female,18 - 29,5542.0,Dose 1,1,0.0180440274269217,1645,29.6824251172862
20210430,East Renfrewshire,Female,18 years and over,39165.0,Dose 1,209,0.533639729350185,28036,71.5843227371378
20210430,East Renfrewshire,Female,30 - 39,5269.0,Dose 1,2,0.0379578667678876,1912,36.2877206301006
20210430,East Renfrewshire,Female,40 - 49,6721.0,Dose 1,199,2.96086891831573,3444,51.242374646630005
20210430,East Renfrewshire,Female,50 - 54,3823.0,Dose 1,0,0.0,3465,90.6356264713576
20210430,East Renfrewshire,Female,55 - 59,3656.0,Dose 1,3,0.0820568927789934,3517,96.19803063457329
20210430,East Renfrewshire,Female,60 - 64,3185.0,Dose 1,2,0.0627943485086342,3141,98.61852433281
20210430,East Renfrewshire,Female,65 - 69,2725.0,Dose 1,1,0.036697247706422007,2791,102.42201834862401
20210430,East Renfrewshire,Female,70 - 74,2652.0,Dose 1,0,0.0,2641,99.58521870286579
20210430,East Renfrewshire,Female,75 - 79,2088.0,Dose 1,1,0.0478927203065134,2067,98.9942528735632
20210430,East Renfrewshire,Female,80 years and over,3504.0,Dose 1,0,0.0,3413,97.4029680365297
20210430,East Renfrewshire,Male,18 - 29,6263.0,Dose 1,8,0.12773431262973,1088,17.3718665176433
20210430,East Renfrewshire,Male,18 years and over,34537.0,Dose 1,220,0.63699800214263,22503,65.1562092827982
20210430,East Renfrewshire,Male,30 - 39,4425.0,Dose 1,1,0.0225988700564972,1183,26.7344632768362
20210430,East Renfrewshire,Male,40 - 49,5942.0,Dose 1,204,3.43318747896331,2546,42.8475260854931
20210430,East Renfrewshire,Male,50 - 54,3334.0,Dose 1,2,0.0599880023995201,3085,92.5314937012597
20210430,East Renfrewshire,Male,55 - 59,3318.0,Dose 1,1,0.0301386377335744,3168,95.4792043399638
20210430,East Renfrewshire,Male,60 - 64,3038.0,Dose 1,1,0.032916392363397,3017,99.30875576036871
20210430,East Renfrewshire,Male,65 - 69,2409.0,Dose 1,2,0.08302200083022,2471,102.573682025737
20210430,East Renfrewshire,Male,70 - 74,2187.0,Dose 1,0,0.0,2257,103.200731595793
20210430,East Renfrewshire,Male,75 - 79,1492.0,Dose 1,0,0.0,1583,106.09919571045602
20210430,East Renfrewshire,Male,80 years and over,2129.0,Dose 1,1,0.0469704086425552,2105,98.8727101925787
20210430,East Renfrewshire,Total,18 - 29,11805.0,Dose 1,9,0.0762388818297332,2733,23.151207115629
20210430,East Renfrewshire,Total,18 years and over,73702.0,Dose 1,429,0.582073756478793,50539,68.5720875959947
20210430,East Renfrewshire,Total,30 - 39,9694.0,Dose 1,3,0.030946977511863,3095,31.926965133072
20210430,East Renfrewshire,Total,40 - 49,12663.0,Dose 1,403,3.1825001974255698,5990,47.3031667061518
20210430,East Renfrewshire,Total,50 - 54,7157.0,Dose 1,2,0.0279446695542825,6550,91.51879279027528
20210430,East Renfrewshire,Total,50 years and over,39540.0,Dose 1,14,0.0354071825998988,38721,97.9286798179059
20210430,East Renfrewshire,Total,55 - 59,6974.0,Dose 1,4,0.0573558933180384,6685,95.85603670777171
