Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210221,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,136,1.7438133093986399,7177,92.02461854083859
20210221,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,178,3.38403041825095,5180,98.4790874524715
20210221,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,5,0.0832916874895885,5851,97.46793270031651
20210221,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,10,0.0231706751934751,3494,8.09583391260021
20210221,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,2705,1.0467780134049498,81650,31.596829868582002
20210221,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,16,0.0409762593797219,4303,11.020052756934
20210221,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,23,0.0550173424231551,5462,13.065422796316199
20210221,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,23,0.0926933462297989,3907,15.745778422601099
20210221,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,2656,1.97616106903171,68391,50.885403491019495
20210221,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,300,1.20062432464882,4645,18.589666626645897
20210221,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,477,2.17848008768725,4126,18.843624406284302
20210221,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,1190,6.40749515399526,13881,74.7415464139565
20210221,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,283,1.71234948871544,15061,91.12966660615959
20210221,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,377,3.1800927878532304,11306,95.3690425980599
20210221,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,6,0.0380904012188928,15465,98.17800914169631
20210221,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,6,0.0281901898139447,131,0.615485810937794
20210221,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,28,0.020730145333125997,1100,0.814398566658523
20210221,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,2,0.00984736582964057,199,0.979812900049237
20210221,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,6,0.0278849281963099,209,0.971324998838128
20210221,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,5,0.03902895948794,135,1.05378190617438
20210221,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,3,0.0231928875144956,141,1.09006571318129
20210221,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,3,0.0261346807213172,110,0.958271626448297
20210221,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,1,0.010350895352448,32,0.331228651278336
20210221,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,0,0.0,12,0.137488542621448
20210221,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,0,0.0,16,0.24260803639120496
20210221,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,2,0.0205149246076521,115,1.17960816493999
20210221,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,5,0.022858187802871,43,0.19658041510469002
20210221,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,13,0.010539714454812998,377,0.30565171918957695
20210221,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,2,0.010674067353365,55,0.293536852217538
20210221,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,1,0.00492902208201893,60,0.295741324921136
20210221,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,3,0.0249958340276621,48,0.39993334444259293
20210221,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,1,0.00829737802854298,45,0.373382011284434
20210221,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,0,0.0,31,0.297590477104733
20210221,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,0,0.0,19,0.21321961620469101
20210221,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,0,0.0,21,0.269265290421849
20210221,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,0,0.0,13,0.24714828897338398
20210221,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,1,0.0166583374979177,42,0.6996501749125439
20210221,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,11,0.0254877427128227,174,0.4031697483664671
20210221,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,41,0.0158661362475427,1477,0.5715678838444029
20210221,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,4,0.0102440648449305,254,0.650498117653085
20210221,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,7,0.016744408563568996,269,0.643463700514292
20210221,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,8,0.032241163906017,183,0.7375166243501391
20210221,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,19,0.0141366943944287,780,0.58034850671865
20210221,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,4,0.0160083243286509,186,0.7443870812822672
20210221,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,3,0.0137011326269638,141,0.6439532334673
20210221,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,1,0.00538444970923972,51,0.27460693517122603
