Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210221,West Lothian,Male,55 - 59,6447.0,Dose 1,98,1.5200868621064099,662,10.268341864433099
20210221,West Lothian,Male,60 - 64,5206.0,Dose 1,83,1.5943142527852499,704,13.5228582404917
20210221,West Lothian,Male,65 - 69,4287.0,Dose 1,4,0.0933053417308141,3808,88.826685327735
20210221,West Lothian,Male,70 - 74,4056.0,Dose 1,62,1.52859960552268,3857,95.0936883629191
20210221,West Lothian,Male,75 - 79,2602.0,Dose 1,1,0.0384319754035357,2568,98.69331283627979
20210221,West Lothian,Male,80 years and over,2858.0,Dose 1,0,0.0,2703,94.5766270118964
20210221,West Lothian,Total,18 - 29,25103.0,Dose 1,0,0.0,1330,5.29817153328287
20210221,West Lothian,Total,18 years and over,143489.0,Dose 1,823,0.5735631302747951,39966,27.8530061537818
20210221,West Lothian,Total,30 - 39,24490.0,Dose 1,1,0.00408329930583912,1818,7.423438138015519
20210221,West Lothian,Total,40 - 49,25268.0,Dose 1,180,0.7123634636694629,2562,10.139306632895401
20210221,West Lothian,Total,50 - 54,14404.0,Dose 1,134,0.930297139683421,1970,13.6767564565399
20210221,West Lothian,Total,50 years and over,68628.0,Dose 1,642,0.935478230459871,34256,49.915486390394605
20210221,West Lothian,Total,55 - 59,13095.0,Dose 1,176,1.34402443680794,2129,16.258113783887
20210221,West Lothian,Total,60 - 64,10644.0,Dose 1,168,1.5783540022547902,1894,17.794062382563
20210221,West Lothian,Total,65 - 69,9113.0,Dose 1,12,0.131680017557336,7935,87.07341160978821
20210221,West Lothian,Total,70 - 74,8578.0,Dose 1,150,1.7486593611564498,7970,92.9121007227792
20210221,West Lothian,Total,75 - 79,5788.0,Dose 1,2,0.0345542501727713,5700,98.47961299239809
20210221,West Lothian,Total,80 years and over,7006.0,Dose 1,0,0.0,6658,95.03282900371109
20210221,West Lothian,Female,18 - 29,12158.0,Dose 2,11,0.0904754071393321,140,1.1515051817733202
20210221,West Lothian,Female,18 years and over,73919.0,Dose 2,60,0.0811699292468783,1449,1.96025379131211
20210221,West Lothian,Female,30 - 39,12702.0,Dose 2,16,0.125964415052748,248,1.95244843331759
20210221,West Lothian,Female,40 - 49,12891.0,Dose 2,9,0.0698161508028857,345,2.67628578077729
20210221,West Lothian,Female,50 - 54,7400.0,Dose 2,6,0.0810810810810811,267,3.6081081081081097
20210221,West Lothian,Female,55 - 59,6648.0,Dose 2,13,0.19554753309265901,249,3.74548736462094
20210221,West Lothian,Female,60 - 64,5438.0,Dose 2,4,0.0735564545788893,122,2.24347186465612
20210221,West Lothian,Female,65 - 69,4826.0,Dose 2,0,0.0,29,0.600911728139246
20210221,West Lothian,Female,70 - 74,4522.0,Dose 2,1,0.0221141088014153,14,0.309597523219814
20210221,West Lothian,Female,75 - 79,3186.0,Dose 2,0,0.0,4,0.125549278091651
20210221,West Lothian,Female,80 years and over,4148.0,Dose 2,0,0.0,31,0.7473481195756991
20210221,West Lothian,Male,18 - 29,12945.0,Dose 2,1,0.00772499034376207,17,0.131324835843955
20210221,West Lothian,Male,18 years and over,69570.0,Dose 2,11,0.0158114129653586,272,0.390973120597959
20210221,West Lothian,Male,30 - 39,11788.0,Dose 2,1,0.00848320325755005,38,0.322361723786902
20210221,West Lothian,Male,40 - 49,12377.0,Dose 2,1,0.00807950230265816,46,0.371657105922275
20210221,West Lothian,Male,50 - 54,7004.0,Dose 2,2,0.0285551113649343,44,0.628212450028555
20210221,West Lothian,Male,55 - 59,6447.0,Dose 2,3,0.0465332712889716,46,0.713510159764231
20210221,West Lothian,Male,60 - 64,5206.0,Dose 2,2,0.0384172109104879,42,0.8067614291202461
20210221,West Lothian,Male,65 - 69,4287.0,Dose 2,0,0.0,11,0.25658968975973895
20210221,West Lothian,Male,70 - 74,4056.0,Dose 2,1,0.02465483234714,2,0.0493096646942801
20210221,West Lothian,Male,75 - 79,2602.0,Dose 2,0,0.0,5,0.192159877017679
20210221,West Lothian,Male,80 years and over,2858.0,Dose 2,0,0.0,21,0.7347795661301608
20210221,West Lothian,Total,18 - 29,25103.0,Dose 2,12,0.0478030514281162,157,0.6254232561845201
20210221,West Lothian,Total,18 years and over,143489.0,Dose 2,71,0.0494811448961244,1721,1.1993950755807101
20210221,West Lothian,Total,30 - 39,24490.0,Dose 2,17,0.06941608819926501,286,1.16782360146999
20210221,West Lothian,Total,40 - 49,25268.0,Dose 2,10,0.0395757479816369,391,1.547411746082
20210221,West Lothian,Total,50 - 54,14404.0,Dose 2,8,0.0555401277422938,311,2.15912246598167
20210221,West Lothian,Total,50 years and over,68628.0,Dose 2,32,0.0466281984029842,887,1.29247537448272
20210221,West Lothian,Total,55 - 59,13095.0,Dose 2,16,0.122184039709813,295,2.2527682321496805
20210221,West Lothian,Total,60 - 64,10644.0,Dose 2,6,0.056369785794814005,164,1.5407741450582502
20210221,West Lothian,Total,65 - 69,9113.0,Dose 2,0,0.0,40,0.438933391857786
20210221,West Lothian,Total,70 - 74,8578.0,Dose 2,2,0.0233154581487526,16,0.18652366519002103
20210221,West Lothian,Total,75 - 79,5788.0,Dose 2,0,0.0,9,0.15549412577747102
20210221,West Lothian,Total,80 years and over,7006.0,Dose 2,0,0.0,52,0.742220953468456
20210222,West Lothian,Female,18 - 29,12158.0,Dose 1,6,0.0493502220759993,1084,8.91594012173055
20210222,West Lothian,Female,18 years and over,73919.0,Dose 1,446,0.6033631407351291,24266,32.8278250517458
20210222,West Lothian,Female,30 - 39,12702.0,Dose 1,6,0.0472366556447803,1429,11.250196819398502
20210222,West Lothian,Female,40 - 49,12891.0,Dose 1,101,0.783492359010162,2007,15.5690016290435
20210222,West Lothian,Female,50 - 54,7400.0,Dose 1,92,1.2432432432432399,1521,20.5540540540541
20210222,West Lothian,Female,55 - 59,6648.0,Dose 1,95,1.42900120336943,1562,23.495788206979498
20210222,West Lothian,Female,60 - 64,5438.0,Dose 1,86,1.58146377344612,1276,23.464509010665697
20210222,West Lothian,Female,65 - 69,4826.0,Dose 1,21,0.43514297554910897,4148,85.9510982179859
20210222,West Lothian,Female,70 - 74,4522.0,Dose 1,18,0.398053958425475,4131,91.3533834586466
20210222,West Lothian,Female,75 - 79,3186.0,Dose 1,19,0.596359070935342,3151,98.90144381669799
20210222,West Lothian,Female,80 years and over,4148.0,Dose 1,2,0.0482160077145612,3957,95.3953712632594
20210222,West Lothian,Male,18 - 29,12945.0,Dose 1,3,0.0231749710312862,255,1.96987253765933
20210222,West Lothian,Male,18 years and over,69570.0,Dose 1,394,0.5663360643955729,16540,23.774615495184698
20210222,West Lothian,Male,30 - 39,11788.0,Dose 1,2,0.0169664065151001,397,3.36783169324737
20210222,West Lothian,Male,40 - 49,12377.0,Dose 1,83,0.6705986911206271,739,5.9707522016643795
20210222,West Lothian,Male,50 - 54,7004.0,Dose 1,69,0.985151342090234,610,8.70930896630497
20210222,West Lothian,Male,55 - 59,6447.0,Dose 1,99,1.53559795253606,761,11.803939816969098
20210222,West Lothian,Male,60 - 64,5206.0,Dose 1,101,1.94006915097964,805,15.4629273914714
20210222,West Lothian,Male,65 - 69,4287.0,Dose 1,12,0.279916025192442,3820,89.1066013529275
20210222,West Lothian,Male,70 - 74,4056.0,Dose 1,14,0.34516765285996104,3871,95.4388560157791
20210222,West Lothian,Male,75 - 79,2602.0,Dose 1,10,0.38431975403535706,2578,99.07763259031509
20210222,West Lothian,Male,80 years and over,2858.0,Dose 1,1,0.0349895031490553,2704,94.61161651504551
20210222,West Lothian,Total,18 - 29,25103.0,Dose 1,9,0.0358522885710871,1339,5.33402382185396
20210222,West Lothian,Total,18 years and over,143489.0,Dose 1,840,0.585410728348514,40806,28.438416882130298
20210222,West Lothian,Total,30 - 39,24490.0,Dose 1,8,0.0326663944467129,1826,7.456104532462231
20210222,West Lothian,Total,40 - 49,25268.0,Dose 1,184,0.7281937628621179,2746,10.867500395757501
20210222,West Lothian,Total,50 - 54,14404.0,Dose 1,161,1.1177450708136598,2131,14.794501527353498
20210222,West Lothian,Total,50 years and over,68628.0,Dose 1,639,0.9311068368595911,34895,50.8465932272542
20210222,West Lothian,Total,55 - 59,13095.0,Dose 1,194,1.48148148148148,2323,17.7395952653685
20210222,West Lothian,Total,60 - 64,10644.0,Dose 1,187,1.7568583239383702,2081,19.5509207065013
20210222,West Lothian,Total,65 - 69,9113.0,Dose 1,33,0.36212004828267297,7968,87.43553165807091
20210222,West Lothian,Total,70 - 74,8578.0,Dose 1,32,0.37304733038004206,8002,93.2851480531592
20210222,West Lothian,Total,75 - 79,5788.0,Dose 1,29,0.501036627505183,5729,98.9806496199032
20210222,West Lothian,Total,80 years and over,7006.0,Dose 1,3,0.0428204396231801,6661,95.0756494433343
20210222,West Lothian,Female,18 - 29,12158.0,Dose 2,14,0.11515051817733199,154,1.26665569995065
20210222,West Lothian,Female,18 years and over,73919.0,Dose 2,148,0.20021915880896698,1597,2.16047295012108
20210222,West Lothian,Female,30 - 39,12702.0,Dose 2,27,0.21256495040151202,275,2.1650133837191
20210222,West Lothian,Female,40 - 49,12891.0,Dose 2,33,0.255992552943914,378,2.9322783337212
20210222,West Lothian,Female,50 - 54,7400.0,Dose 2,25,0.337837837837838,292,3.94594594594595
20210222,West Lothian,Female,55 - 59,6648.0,Dose 2,24,0.36101083032491,273,4.106498194945851
20210222,West Lothian,Female,60 - 64,5438.0,Dose 2,19,0.34939315924972403,141,2.59286502390585
20210222,West Lothian,Female,65 - 69,4826.0,Dose 2,3,0.0621632822213013,32,0.6630750103605471
20210222,West Lothian,Female,70 - 74,4522.0,Dose 2,2,0.0442282176028306,16,0.35382574082264506
20210222,West Lothian,Female,75 - 79,3186.0,Dose 2,0,0.0,4,0.125549278091651
20210222,West Lothian,Female,80 years and over,4148.0,Dose 2,1,0.0241080038572806,32,0.77145612343298
20210222,West Lothian,Male,18 - 29,12945.0,Dose 2,1,0.00772499034376207,18,0.139049826187717
20210222,West Lothian,Male,18 years and over,69570.0,Dose 2,21,0.0301854247520483,293,0.421158545350007
20210222,West Lothian,Male,30 - 39,11788.0,Dose 2,3,0.0254496097726502,41,0.34781133355955196
20210222,West Lothian,Male,40 - 49,12377.0,Dose 2,6,0.0484770138159489,52,0.420134119738224
20210222,West Lothian,Male,50 - 54,7004.0,Dose 2,4,0.0571102227298686,48,0.685322672758424
20210222,West Lothian,Male,55 - 59,6447.0,Dose 2,2,0.0310221808593144,48,0.7445323406235459
20210222,West Lothian,Male,60 - 64,5206.0,Dose 2,4,0.0768344218209758,46,0.8835958509412221
20210222,West Lothian,Male,65 - 69,4287.0,Dose 2,1,0.0233263354327035,12,0.279916025192442
20210222,West Lothian,Male,70 - 74,4056.0,Dose 2,0,0.0,2,0.0493096646942801
20210222,West Lothian,Male,75 - 79,2602.0,Dose 2,0,0.0,5,0.192159877017679
20210222,West Lothian,Male,80 years and over,2858.0,Dose 2,0,0.0,21,0.7347795661301608
20210222,West Lothian,Total,18 - 29,25103.0,Dose 2,15,0.0597538142851452,172,0.685177070469665
20210222,West Lothian,Total,18 years and over,143489.0,Dose 2,169,0.11777906320345098,1890,1.3171741387841598
20210222,West Lothian,Total,30 - 39,24490.0,Dose 2,30,0.12249897917517401,316,1.29032258064516
20210222,West Lothian,Total,40 - 49,25268.0,Dose 2,39,0.154345417128384,430,1.7017571632103798
20210222,West Lothian,Total,50 - 54,14404.0,Dose 2,29,0.201332963065815,340,2.3604554290474904
20210222,West Lothian,Total,50 years and over,68628.0,Dose 2,85,0.12385615200792698,972,1.41633152649065
20210222,West Lothian,Total,55 - 59,13095.0,Dose 2,26,0.198549064528446,321,2.4513172966781203
20210222,West Lothian,Total,60 - 64,10644.0,Dose 2,23,0.21608417888012,187,1.7568583239383702
20210222,West Lothian,Total,65 - 69,9113.0,Dose 2,4,0.0438933391857786,44,0.48282673104356394
20210222,West Lothian,Total,70 - 74,8578.0,Dose 2,2,0.0233154581487526,18,0.209839123338774
20210222,West Lothian,Total,75 - 79,5788.0,Dose 2,0,0.0,9,0.15549412577747102
20210222,West Lothian,Total,80 years and over,7006.0,Dose 2,1,0.0142734798743934,53,0.7564944333428492
20210223,West Lothian,Female,18 - 29,12158.0,Dose 1,10,0.0822503701266656,1094,8.99819049185721
20210223,West Lothian,Female,18 years and over,73919.0,Dose 1,418,0.565483840419919,24684,33.3933088921657
20210223,West Lothian,Female,30 - 39,12702.0,Dose 1,6,0.0472366556447803,1435,11.297433475043302
20210223,West Lothian,Female,40 - 49,12891.0,Dose 1,99,0.7679776588317428,2106,16.3369792878753
20210223,West Lothian,Female,50 - 54,7400.0,Dose 1,79,1.06756756756757,1600,21.6216216216216
20210223,West Lothian,Female,55 - 59,6648.0,Dose 1,102,1.53429602888087,1664,25.0300842358604
20210223,West Lothian,Female,60 - 64,5438.0,Dose 1,99,1.82052225082751,1375,25.285031261493202
20210223,West Lothian,Female,65 - 69,4826.0,Dose 1,4,0.0828843762950684,4152,86.033982594281
20210223,West Lothian,Female,70 - 74,4522.0,Dose 1,7,0.154798761609907,4138,91.5081822202565
20210223,West Lothian,Female,75 - 79,3186.0,Dose 1,8,0.251098556183302,3159,99.15254237288141
20210223,West Lothian,Female,80 years and over,4148.0,Dose 1,4,0.0964320154291225,3961,95.49180327868851
20210223,West Lothian,Male,18 - 29,12945.0,Dose 1,7,0.0540749324063345,262,2.02394747006566
20210223,West Lothian,Male,18 years and over,69570.0,Dose 1,421,0.605145896219635,16961,24.3797613914043
20210223,West Lothian,Male,30 - 39,11788.0,Dose 1,7,0.0593824228028504,404,3.4272141160502203
20210223,West Lothian,Male,40 - 49,12377.0,Dose 1,88,0.7109962026339179,827,6.6817484042982995
20210223,West Lothian,Male,50 - 54,7004.0,Dose 1,82,1.17075956596231,692,9.880068532267279
20210223,West Lothian,Male,55 - 59,6447.0,Dose 1,95,1.47355359081743,856,13.2774934077866
20210223,West Lothian,Male,60 - 64,5206.0,Dose 1,120,2.30503265462927,925,17.7679600461007
20210223,West Lothian,Male,65 - 69,4287.0,Dose 1,10,0.233263354327035,3830,89.3398647072545
20210223,West Lothian,Male,70 - 74,4056.0,Dose 1,4,0.0986193293885602,3875,95.53747534516759
20210223,West Lothian,Male,75 - 79,2602.0,Dose 1,8,0.30745580322828603,2586,99.38508839354341
20210223,West Lothian,Male,80 years and over,2858.0,Dose 1,0,0.0,2704,94.61161651504551
20210223,West Lothian,Total,18 - 29,25103.0,Dose 1,17,0.0677209895231646,1356,5.40174481137713
20210223,West Lothian,Total,18 years and over,143489.0,Dose 1,839,0.584713810814766,41645,29.023130692945102
20210223,West Lothian,Total,30 - 39,24490.0,Dose 1,13,0.0530828909759085,1839,7.50918742343814
20210223,West Lothian,Total,40 - 49,25268.0,Dose 1,187,0.7400664872566091,2933,11.6075668830141
20210223,West Lothian,Total,50 - 54,14404.0,Dose 1,161,1.1177450708136598,2292,15.9122465981672
20210223,West Lothian,Total,50 years and over,68628.0,Dose 1,622,0.906335606458005,35517,51.752928833712204
20210223,West Lothian,Total,55 - 59,13095.0,Dose 1,197,1.5043909889270701,2520,19.2439862542955
20210223,West Lothian,Total,60 - 64,10644.0,Dose 1,219,2.0574971815107097,2300,21.608417888012
20210223,West Lothian,Total,65 - 69,9113.0,Dose 1,14,0.153626687150225,7982,87.5891583452211
20210223,West Lothian,Total,70 - 74,8578.0,Dose 1,11,0.128235019818139,8013,93.41338307297741
20210223,West Lothian,Total,75 - 79,5788.0,Dose 1,16,0.27643400138217,5745,99.2570836212854
20210223,West Lothian,Total,80 years and over,7006.0,Dose 1,4,0.0570939194975735,6665,95.1327433628319
20210223,West Lothian,Female,18 - 29,12158.0,Dose 2,26,0.21385096232932999,180,1.4805066622799798
20210223,West Lothian,Female,18 years and over,73919.0,Dose 2,197,0.266507934360584,1794,2.4269808844816603
20210223,West Lothian,Female,30 - 39,12702.0,Dose 2,34,0.267674381987089,309,2.43268776570619
20210223,West Lothian,Female,40 - 49,12891.0,Dose 2,34,0.263749903033124,412,3.19602823675432
20210223,West Lothian,Female,50 - 54,7400.0,Dose 2,32,0.432432432432432,324,4.37837837837838
20210223,West Lothian,Female,55 - 59,6648.0,Dose 2,25,0.37605294825511404,298,4.48255114320096
20210223,West Lothian,Female,60 - 64,5438.0,Dose 2,12,0.220669363736668,153,2.81353438764252
20210223,West Lothian,Female,65 - 69,4826.0,Dose 2,7,0.14504765851637,39,0.8081226688769171
20210223,West Lothian,Female,70 - 74,4522.0,Dose 2,0,0.0,16,0.35382574082264506
20210223,West Lothian,Female,75 - 79,3186.0,Dose 2,5,0.156936597614564,9,0.28248587570621503
20210223,West Lothian,Female,80 years and over,4148.0,Dose 2,22,0.530376084860174,54,1.30183220829315
20210223,West Lothian,Male,18 - 29,12945.0,Dose 2,3,0.0231749710312862,21,0.16222479721900304
20210223,West Lothian,Male,18 years and over,69570.0,Dose 2,39,0.0560586459680897,332,0.47721719131809703
20210223,West Lothian,Male,30 - 39,11788.0,Dose 2,8,0.0678656260604004,49,0.415676959619952
20210223,West Lothian,Male,40 - 49,12377.0,Dose 2,7,0.0565565161186071,59,0.476690635856831
20210223,West Lothian,Male,50 - 54,7004.0,Dose 2,4,0.0571102227298686,52,0.7424328954882919
20210223,West Lothian,Male,55 - 59,6447.0,Dose 2,3,0.0465332712889716,51,0.791065611912518
20210223,West Lothian,Male,60 - 64,5206.0,Dose 2,1,0.019208605455244,47,0.9028044563964659
20210223,West Lothian,Male,65 - 69,4287.0,Dose 2,3,0.0699790062981106,15,0.34989503149055295
20210223,West Lothian,Male,70 - 74,4056.0,Dose 2,0,0.0,2,0.0493096646942801
20210223,West Lothian,Male,75 - 79,2602.0,Dose 2,2,0.0768639508070715,7,0.26902382782475
20210223,West Lothian,Male,80 years and over,2858.0,Dose 2,8,0.279916025192442,29,1.0146955913226
20210223,West Lothian,Total,18 - 29,25103.0,Dose 2,29,0.11552404095128098,201,0.800701111420946
20210223,West Lothian,Total,18 years and over,143489.0,Dose 2,236,0.164472537964583,2126,1.4816466767487402
20210223,West Lothian,Total,30 - 39,24490.0,Dose 2,42,0.171498570845243,358,1.4618211514903998
20210223,West Lothian,Total,40 - 49,25268.0,Dose 2,41,0.162260566724711,471,1.8640177299351002
20210223,West Lothian,Total,50 - 54,14404.0,Dose 2,36,0.249930574840322,376,2.61038600388781
20210223,West Lothian,Total,50 years and over,68628.0,Dose 2,124,0.180684268811564,1096,1.59701579530221
20210223,West Lothian,Total,55 - 59,13095.0,Dose 2,28,0.213822069492173,349,2.66513936617029
20210223,West Lothian,Total,60 - 64,10644.0,Dose 2,13,0.122134535888764,200,1.87899285982713
20210223,West Lothian,Total,65 - 69,9113.0,Dose 2,10,0.109733347964446,54,0.59256007900801
20210223,West Lothian,Total,70 - 74,8578.0,Dose 2,0,0.0,18,0.209839123338774
20210223,West Lothian,Total,75 - 79,5788.0,Dose 2,7,0.12093987560469902,16,0.27643400138217
20210223,West Lothian,Total,80 years and over,7006.0,Dose 2,30,0.428204396231801,83,1.18469882957465
20210224,West Lothian,Female,18 - 29,12158.0,Dose 1,4,0.0329001480506662,1098,9.03109063990788
20210224,West Lothian,Female,18 years and over,73919.0,Dose 1,545,0.7372935239924779,25229,34.1306024161582
20210224,West Lothian,Female,30 - 39,12702.0,Dose 1,1,0.007872775940796729,1436,11.3053062509841
20210224,West Lothian,Female,40 - 49,12891.0,Dose 1,112,0.868823209991467,2218,17.2058024978667
20210224,West Lothian,Female,50 - 54,7400.0,Dose 1,112,1.5135135135135098,1712,23.1351351351351
20210224,West Lothian,Female,55 - 59,6648.0,Dose 1,77,1.15824308062575,1741,26.188327316486202
20210224,West Lothian,Female,60 - 64,5438.0,Dose 1,93,1.71018756895918,1468,26.995218830452398
20210224,West Lothian,Female,65 - 69,4826.0,Dose 1,124,2.5694156651471203,4276,88.6033982594281
20210224,West Lothian,Female,70 - 74,4522.0,Dose 1,9,0.19902697921273801,4147,91.7072091994693
20210224,West Lothian,Female,75 - 79,3186.0,Dose 1,7,0.21971123666038897,3166,99.3722536095417
20210224,West Lothian,Female,80 years and over,4148.0,Dose 1,6,0.144648023143684,3967,95.6364513018322
20210224,West Lothian,Male,18 - 29,12945.0,Dose 1,2,0.0154499806875241,264,2.03939745075319
20210224,West Lothian,Male,18 years and over,69570.0,Dose 1,495,0.711513583441138,17456,25.0912749748455
20210224,West Lothian,Male,30 - 39,11788.0,Dose 1,5,0.0424160162877503,409,3.4696301323379704
20210224,West Lothian,Male,40 - 49,12377.0,Dose 1,83,0.6705986911206271,910,7.352347095418921
